Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-10-28 19:36:35,7.4,0.0,0.0,0.7,0.8,200.1,553.0,1986.5,,1.5
2015-10-29 03:36:35,7.8,0.0,0.0,0.7,0.7,201.4,551.8,1988.8,,1.4
2015-10-29 07:36:20,7.3,0.0,0.0,0.9,0.6,201.4,551.2,1993.9,,1.5
2015-10-29 15:36:43,7.8,0.0,0.0,0.7,0.4,201.1,551.7,1987.1,,1.1
2015-10-30 23:36:38,7.3,0.0,0.0,0.9,0.6,202.2,549.7,1976.6,,1.5
2015-10-31 03:36:19,7.6,0.0,0.0,0.9,0.5,201.3,549.2,1982.3,,1.4
2015-10-31 15:36:23,7.3,0.0,0.0,0.6,0.5,201.3,550.7,1982.3,,1.1
2015-11-01 11:36:32,6.7,0.0,0.0,0.5,0.6,202.5,547.4,1986.5,,1.1
2015-11-01 15:36:24,7.2,0.0,0.0,1.0,0.6,201.5,548.1,1982.7,,1.6
2015-11-01 19:36:24,6.9,0.0,0.0,0.9,0.9,200.6,548.1,1978.8,,1.8
2015-11-01 23:36:18,7.3,0.0,0.0,0.6,0.6,199.8,546.2,1971.4,,1.2
2015-11-02 07:36:03,7.3,0.0,0.0,0.8,0.0,202.5,549.9,1997.7,,0.8
2015-11-02 15:36:03,7.8,0.0,0.0,0.7,0.6,199.7,544.0,1969.2,,1.3
2015-11-02 23:36:22,6.9,0.0,0.0,0.6,0.4,202.4,549.7,1993.4,,1.0
2015-11-03 03:36:13,6.9,0.0,0.0,0.6,0.6,202.7,549.5,2001.3,,1.2
2015-11-03 07:36:05,6.9,0.0,0.0,0.6,0.4,202.6,549.5,2004.3,,1.0
2015-11-03 23:36:11,7.0,0.0,0.0,0.6,0.6,200.1,545.9,1984.6,,1.2
2015-11-04 03:36:03,7.0,0.0,0.0,0.8,0.5,201.8,548.4,1997.2,,1.3
2015-11-04 11:36:11,6.8,0.0,0.0,0.7,0.4,201.3,547.5,1990.7,,1.1
2015-11-04 23:35:56,7.7,0.0,0.0,0.7,0.4,200.5,547.3,1986.3,,1.1
2015-11-05 11:35:47,8.5,0.0,0.0,0.8,0.6,202.5,550.7,1988.4,,1.4
2015-11-05 23:36:06,7.0,0.0,0.0,0.8,0.5,202.3,547.6,1985.7,,1.3
2015-11-06 03:36:01,6.8,0.0,0.0,0.7,0.6,204.8,552.3,2013.5,,1.3
2015-11-06 07:35:54,6.9,0.0,0.0,0.4,0.5,205.0,552.5,2017.4,,0.9
2015-11-06 11:35:46,8.5,0.0,0.0,0.8,0.4,206.9,551.3,2020.2,,1.2
2015-11-06 19:35:42,7.4,0.0,0.0,0.8,0.0,204.9,547.3,2015.2,,0.8
2015-11-07 15:35:38,7.1,0.0,0.0,0.6,0.7,203.9,545.9,2010.0,,1.3
2015-11-07 23:35:35,8.5,0.0,0.0,0.8,0.6,204.4,545.9,2011.6,,1.4
2015-11-08 07:35:33,6.8,0.0,0.0,1.0,0.5,204.4,544.8,2013.2,,1.5
2015-11-08 11:35:53,7.2,0.0,0.0,0.5,0.7,203.4,542.7,1989.6,,1.2
2015-11-08 15:35:32,8.0,0.0,0.0,0.8,0.7,204.2,544.6,1996.1,,1.5
2015-11-08 23:35:50,7.2,0.0,0.0,0.5,1.0,203.1,542.0,1990.1,,1.5
2015-11-09 07:35:43,7.5,0.0,0.0,0.7,0.6,203.3,542.9,1997.9,,1.3
2015-11-09 11:35:54,6.8,0.0,0.0,0.8,0.5,203.6,541.7,1988.5,,1.3
2015-11-09 23:35:39,7.3,0.0,0.0,0.7,0.6,203.3,540.1,1990.3,,1.3
2015-11-10 07:35:33,7.4,0.0,0.0,0.9,0.6,203.6,540.5,1994.8,,1.5
2015-11-10 15:35:30,6.9,0.0,0.0,0.7,0.9,201.9,539.7,1988.4,,1.6
2015-11-10 23:35:25,7.0,0.0,0.0,0.9,0.6,203.7,541.5,1998.1,,1.5
2015-11-11 11:35:40,6.7,0.0,0.0,0.6,0.6,203.8,537.8,1976.8,,1.2
2015-11-12 19:35:24,7.4,0.0,0.0,0.8,0.5,202.2,537.9,1970.5,,1.3
2015-11-13 03:35:16,6.6,0.0,0.0,0.8,0.6,200.6,536.8,1954.3,,1.4
2015-11-13 07:35:27,7.4,0.0,0.0,0.8,0.7,201.6,541.2,1965.4,,1.5
2015-11-13 15:35:23,6.8,0.0,0.0,0.7,0.6,200.5,542.3,1950.1,,1.3
2015-11-13 19:35:35,7.7,0.0,0.0,0.5,0.8,199.2,542.1,1937.8,,1.3
2015-11-13 23:35:17,7.4,0.0,0.0,0.6,0.5,200.6,545.2,1950.5,,1.1
2015-11-14 03:35:29,7.0,0.0,0.0,0.5,0.8,204.0,554.2,1981.2,,1.3
2015-11-14 11:35:31,7.2,0.0,0.0,0.8,0.4,203.7,555.5,1957.9,,1.2
2015-11-14 15:35:16,6.9,0.0,0.0,0.8,0.7,201.1,550.3,1931.8,,1.5
2015-11-14 19:35:28,6.7,0.0,0.0,0.9,0.6,199.9,551.3,1925.9,,1.5
2015-11-15 07:35:07,7.4,0.0,0.0,0.7,0.7,203.3,559.8,1954.1,,1.4
2015-11-15 15:35:01,6.6,0.0,0.0,0.9,0.6,204.4,565.4,1955.0,,1.5
2015-11-15 19:35:10,8.0,0.0,0.0,0.9,0.5,204.2,567.8,1959.1,,1.4
2015-11-16 07:34:55,6.9,0.0,0.0,0.6,0.6,204.7,567.6,1966.9,,1.2
2015-11-16 11:35:08,6.9,0.0,0.0,0.8,0.5,205.4,569.5,1964.1,,1.3
2015-11-16 19:35:08,6.9,0.0,0.0,0.7,0.6,203.9,571.0,1953.6,,1.3
2015-11-17 07:34:53,7.1,0.0,0.0,0.6,0.7,205.9,574.8,1975.3,,1.3
2015-11-17 15:34:52,6.9,0.0,0.0,0.8,0.5,204.6,571.9,1942.0,,1.3
2015-11-17 19:35:06,7.1,0.0,0.0,0.9,0.8,205.0,574.3,1942.8,,1.7
2015-11-17 23:34:50,7.6,0.0,0.0,0.9,0.7,207.9,577.4,1958.7,,1.6
2015-11-18 07:35:09,7.2,0.0,0.0,0.8,0.8,206.2,576.1,1957.8,,1.6
2015-11-21 15:34:53,6.7,0.0,0.0,0.9,0.6,206.7,581.9,1933.1,,1.5
2015-11-21 23:34:39,7.6,0.0,0.0,0.7,0.6,208.9,586.4,1955.5,,1.3
2015-11-22 03:34:30,7.3,0.0,0.0,0.7,0.6,210.2,586.6,1964.4,,1.3
2015-11-22 07:34:25,7.6,0.0,0.0,0.7,0.6,211.5,589.3,1975.1,,1.3
2015-11-22 11:34:53,7.5,0.0,0.0,0.6,0.7,210.7,587.9,1968.2,,1.3
2015-11-22 15:34:48,7.5,0.0,0.0,0.7,0.6,210.4,586.4,1962.4,,1.3
2015-11-22 19:34:44,6.9,0.0,0.0,0.7,0.8,210.0,587.8,1967.8,,1.5
2015-11-22 23:34:37,7.8,0.0,0.0,0.9,0.7,211.4,587.7,1977.2,,1.6
2015-11-23 03:34:32,7.4,0.0,0.0,1.0,0.6,212.8,586.5,1983.1,,1.6
2015-11-23 11:34:29,7.8,0.0,0.0,0.8,0.2,211.8,583.9,1963.4,,1.0
2015-11-24 03:34:29,8.0,0.0,0.0,0.7,0.8,212.0,581.5,1972.2,,1.5
2015-11-24 07:34:48,7.7,0.0,0.0,0.7,0.6,213.1,582.7,1977.3,,1.3
2015-11-24 15:34:16,8.1,0.0,0.0,0.5,1.1,211.9,580.5,1965.0,,1.6
2015-11-25 07:34:40,7.0,0.0,0.0,0.7,0.0,213.8,581.6,1985.3,,0.7
2015-11-26 07:34:30,7.3,0.0,0.0,0.9,0.6,213.4,578.2,1983.5,,1.5
2015-11-26 23:34:10,7.1,0.0,0.0,0.7,0.6,214.4,579.8,1980.0,,1.3
2015-11-28 03:34:30,7.3,0.0,0.0,0.8,0.5,214.1,577.9,1987.0,,1.3
2015-11-28 07:34:12,7.1,0.0,0.0,0.8,0.6,215.6,580.2,1996.4,,1.4
2015-11-28 11:34:17,7.3,0.0,0.0,1.0,0.4,214.4,575.2,1986.9,,1.4
2015-11-28 15:34:35,7.6,0.0,0.0,0.7,0.5,214.3,575.5,1987.1,,1.2
2015-11-28 23:34:04,7.9,0.0,0.0,0.6,0.3,214.4,575.0,1987.2,,0.9
2015-11-29 07:34:35,7.3,0.0,0.0,0.6,0.4,215.1,573.5,1994.0,,1.0
2015-11-29 11:34:25,7.4,0.0,0.0,0.6,0.5,214.3,571.4,1980.2,,1.1
2015-11-29 15:34:08,6.7,0.0,0.0,1.1,0.6,213.3,571.6,1970.6,,1.7
2015-11-29 19:34:24,7.3,0.0,0.0,0.6,0.7,214.1,572.2,1976.2,,1.3
2015-11-30 03:34:20,7.0,0.0,0.0,0.8,0.6,214.2,570.7,1983.5,,1.4
2015-11-30 07:34:03,7.1,0.0,0.0,1.0,0.8,213.9,567.5,1980.4,,1.8
2015-11-30 23:34:06,7.2,0.0,0.0,0.8,0.0,214.4,570.0,1986.7,,0.8
2015-12-01 23:34:07,7.1,0.0,0.0,0.8,0.5,214.5,569.3,1991.4,,1.3
2015-12-02 03:34:25,7.2,0.0,0.0,0.8,0.4,213.1,564.4,1980.4,,1.2
2015-12-02 07:34:08,7.5,0.0,0.0,0.7,0.6,212.4,562.3,1975.6,,1.3
2015-12-02 15:34:17,7.2,0.0,0.0,0.8,0.7,211.6,561.8,1958.1,,1.5
2015-12-02 23:34:19,6.9,0.0,0.0,0.7,0.5,213.3,563.5,1972.6,,1.2
2015-12-04 15:34:13,6.9,0.0,0.0,0.7,0.6,212.3,559.1,1969.1,,1.3
2015-12-04 19:33:55,8.0,0.0,0.0,0.4,0.6,210.9,558.9,1965.5,,1.0
2015-12-04 23:34:11,6.7,0.0,0.0,0.8,0.6,212.5,558.9,1976.9,,1.4
2015-12-05 03:33:54,7.6,0.0,0.0,0.5,0.6,213.1,560.2,1985.3,,1.1
2015-12-05 07:34:07,7.4,0.0,0.0,0.8,0.7,213.1,559.3,1988.6,,1.5
2015-12-05 19:34:06,7.5,0.0,0.0,0.9,0.5,212.8,558.2,1976.6,,1.4
2015-12-05 23:33:49,7.8,0.0,0.0,1.1,0.6,213.3,558.3,1983.9,,1.7
2015-12-06 03:34:05,7.3,0.0,0.0,0.7,0.5,214.6,560.3,1996.5,,1.2
2015-12-06 23:33:56,7.2,0.0,0.0,0.7,0.8,211.2,554.8,1975.4,,1.5
2015-12-07 15:33:37,7.2,0.0,0.0,0.7,0.6,210.4,554.1,1969.0,,1.3
2015-12-08 03:33:56,7.2,0.0,0.0,0.8,0.6,212.1,555.9,1982.6,,1.4
2015-12-08 07:33:41,7.2,0.0,0.0,0.6,0.6,211.4,553.2,1979.3,,1.2
2015-12-08 11:33:34,7.3,0.0,0.0,1.1,0.4,211.3,553.3,1972.8,,1.5
2015-12-08 23:33:51,7.1,0.0,0.0,0.9,0.5,210.8,555.4,1976.2,,1.4
2015-12-09 03:33:33,7.6,0.0,0.0,0.4,0.9,212.1,555.4,1984.6,,1.3
2015-12-09 15:33:46,7.2,0.0,0.0,0.9,0.4,209.3,552.5,1953.2,,1.3
2015-12-09 23:33:45,7.0,0.0,0.0,0.7,0.4,211.0,558.1,1968.1,,1.1
2015-12-10 03:33:28,7.1,0.0,0.0,0.7,0.5,211.1,559.1,1980.8,,1.2
2015-12-10 07:33:44,7.1,0.0,0.0,0.8,0.5,212.9,562.0,1991.8,,1.3
2015-12-10 11:33:28,7.3,0.0,0.0,1.1,0.8,212.4,560.6,1978.2,,1.9
2015-12-10 19:33:26,7.2,0.0,0.0,0.7,0.5,209.9,562.6,1966.3,,1.2
2015-12-10 23:33:41,7.3,0.0,0.0,0.5,0.7,210.7,562.6,1973.5,,1.2
2015-12-11 03:33:23,7.1,0.0,0.0,0.9,0.6,210.8,563.1,1977.3,,1.5
2015-12-11 11:33:26,7.0,0.0,0.0,0.9,0.6,211.0,565.3,1976.5,,1.5
2015-12-11 19:33:24,6.7,0.0,0.0,0.7,0.5,210.4,566.7,1963.8,,1.2
2015-12-12 03:33:48,7.2,0.0,0.0,0.9,1.0,212.8,570.5,1990.5,,1.9
2015-12-12 23:33:36,6.9,0.0,0.0,0.7,0.7,212.9,571.1,1985.8,,1.4
2015-12-13 19:33:41,9.1,0.0,0.0,1.0,0.9,212.3,574.3,1987.4,,1.9
2015-12-13 23:33:37,7.2,0.0,0.0,0.9,0.5,213.3,573.7,1993.8,,1.4
2015-12-14 03:33:39,7.0,0.0,0.0,0.7,0.5,213.1,574.4,2002.5,,1.2
2015-12-14 07:33:37,6.9,0.0,0.0,0.9,0.5,214.4,575.3,2012.1,,1.4
2015-12-14 11:33:38,7.1,0.0,0.0,0.6,0.5,214.9,574.8,2011.8,,1.1
2015-12-14 23:33:36,7.3,0.0,0.0,0.9,0.2,216.7,574.7,2014.7,,1.1
2015-12-15 03:33:33,7.2,0.0,0.0,0.8,0.6,214.7,570.5,2011.1,,1.4
2015-12-15 07:33:34,7.3,0.0,0.0,0.7,0.5,216.0,572.9,2024.1,,1.2
2015-12-15 11:33:32,7.5,0.0,0.0,0.7,1.0,214.8,571.4,2018.7,,1.7
2015-12-15 19:33:25,8.8,0.0,0.0,0.7,0.7,214.3,570.1,2011.6,,1.4
2015-12-15 23:33:19,7.4,0.0,0.0,0.6,0.6,214.2,568.8,2006.7,,1.2
2015-12-16 03:33:17,8.1,0.0,0.0,0.6,0.6,214.4,567.8,2011.7,,1.2
2015-12-16 07:33:13,7.6,0.0,0.0,0.9,0.8,215.1,567.3,2016.9,,1.7
2015-12-16 11:33:12,7.2,0.0,0.0,0.7,0.7,214.9,564.9,2014.2,,1.4
2015-12-16 15:33:11,7.1,0.0,0.0,0.7,0.7,215.1,565.9,2013.9,,1.4
2015-12-16 19:33:07,7.1,0.0,0.0,1.1,0.8,214.4,565.0,2011.0,,1.9
2015-12-16 23:33:06,7.9,0.0,0.0,0.5,0.0,215.8,565.3,2014.8,,0.5
2015-12-17 07:33:00,7.3,0.0,0.0,0.6,0.7,214.5,563.5,2015.7,,1.3
2015-12-17 11:33:21,7.0,0.0,0.0,0.7,0.8,214.7,564.7,2012.0,,1.5
2015-12-17 23:33:02,7.6,0.0,0.0,0.8,0.7,212.8,566.0,2004.3,,1.5
2015-12-18 03:33:20,7.0,0.0,0.0,0.6,0.7,213.8,566.6,2016.0,,1.3
2015-12-18 07:33:01,7.0,0.0,0.0,0.6,0.6,215.0,569.8,2025.9,,1.2
2015-12-18 19:33:09,7.0,0.0,0.0,0.7,0.7,212.2,566.1,1989.8,,1.4
2015-12-19 03:33:01,6.9,0.0,0.0,0.9,0.5,214.1,567.8,2017.0,,1.4
2015-12-19 07:33:12,7.9,0.0,0.0,0.5,0.5,216.5,570.2,2030.1,,1.0
2015-12-19 11:32:54,6.7,0.0,0.0,0.8,0.8,218.9,569.9,2034.4,,1.6
2015-12-19 19:32:55,7.4,0.0,0.0,0.9,0.7,216.3,567.9,2018.3,,1.6
2015-12-19 23:32:52,7.7,0.0,0.0,1.1,0.4,218.2,569.6,2032.1,,1.5
2015-12-20 23:33:02,6.5,0.0,0.0,0.8,0.9,215.7,567.4,2038.6,,1.7
2015-12-21 03:33:02,7.7,0.0,0.0,0.7,0.4,217.1,566.4,2036.7,,1.1
2015-12-21 07:32:56,7.1,0.0,0.0,1.0,0.5,217.2,568.6,2051.5,,1.5
2015-12-21 11:32:51,7.8,0.0,0.0,1.0,0.6,217.5,570.0,2049.5,,1.6
2015-12-21 19:32:46,7.0,0.0,0.0,0.6,0.7,216.8,568.2,2030.0,,1.3
2015-12-22 03:33:02,7.0,0.0,0.0,0.7,0.3,216.5,564.7,2034.2,,1.0
2015-12-22 07:32:58,7.8,0.0,0.0,0.8,0.6,217.9,567.7,2044.7,,1.4
2015-12-22 15:32:55,7.7,0.0,0.0,0.8,0.5,216.1,568.2,2042.5,,1.3
2015-12-22 23:32:41,7.0,0.0,0.0,1.0,0.0,217.5,568.1,2042.3,,1.0
2015-12-23 03:33:04,7.4,0.0,0.0,0.9,0.0,219.2,566.9,2047.4,,0.9
2015-12-23 07:32:58,7.4,0.0,0.0,0.8,0.6,218.9,567.2,2059.5,,1.4
2015-12-23 15:32:56,7.1,0.0,0.0,0.8,0.7,219.7,566.7,2055.7,,1.5
2015-12-23 19:32:56,7.3,0.0,0.0,0.6,0.6,218.2,567.1,2052.3,,1.2
2015-12-23 23:32:51,7.2,0.0,0.0,0.7,0.6,216.6,564.1,2051.6,,1.3
2015-12-24 07:32:40,7.8,0.0,0.0,0.7,0.9,218.3,565.9,2059.5,,1.6
2015-12-25 07:32:44,6.9,0.0,0.0,1.0,0.7,217.5,562.6,2053.1,,1.7
2015-12-25 11:32:38,7.5,0.0,0.0,1.0,0.8,217.8,564.7,2051.4,,1.8
2015-12-25 15:32:34,7.0,0.0,0.0,0.6,0.5,218.2,562.7,2039.8,,1.1
2015-12-25 19:32:28,6.9,0.0,0.0,0.7,0.5,215.9,566.0,2047.1,,1.2
2015-12-25 23:32:55,7.3,0.0,0.0,0.9,0.4,217.3,563.5,2045.6,,1.3
2015-12-26 15:32:39,7.0,0.0,0.0,0.9,0.4,216.8,563.1,2029.6,,1.3
2015-12-26 19:32:37,6.8,0.0,0.0,0.7,0.5,216.4,566.5,2036.1,,1.2
2015-12-27 11:32:41,7.4,0.0,0.0,0.9,0.4,221.1,564.6,2072.9,,1.3
2015-12-27 19:32:27,7.5,0.0,0.0,0.6,0.3,221.9,563.7,2072.1,,0.9
2015-12-28 03:32:48,7.2,0.0,0.0,0.7,0.6,221.1,561.5,2075.3,,1.3
2015-12-28 15:32:25,7.1,0.0,0.0,0.6,0.4,220.6,562.8,2072.5,,1.0
2015-12-28 19:32:21,7.4,0.0,0.0,1.0,0.6,218.6,561.6,2069.3,,1.6
2015-12-28 23:32:17,7.1,0.0,0.0,0.8,0.7,221.0,560.0,2073.3,,1.5
2015-12-29 03:32:44,7.4,0.0,0.0,0.7,0.4,220.2,559.0,2079.4,,1.1
2015-12-29 07:32:44,7.2,0.0,0.0,0.8,0.7,221.1,558.1,2081.6,,1.5
2015-12-29 11:32:17,7.1,0.0,0.0,0.6,0.6,220.7,560.7,2083.2,,1.2
2015-12-30 15:32:20,7.0,0.0,0.0,0.7,0.8,218.4,552.2,2057.5,,1.5
2015-12-31 07:32:16,7.4,0.0,0.0,1.0,0.4,219.5,552.6,2076.1,,1.4
2015-12-31 11:32:27,7.2,0.0,0.0,0.6,0.4,220.6,554.2,2079.0,,1.0
2015-12-31 19:32:28,7.3,0.0,0.0,0.9,0.6,218.7,551.0,2060.2,,1.5
2015-12-31 23:32:11,7.1,0.0,0.0,0.8,0.6,218.2,551.6,2068.0,,1.4
2016-01-01 03:32:19,7.4,0.0,0.0,0.9,0.8,219.5,554.9,2082.9,,1.7
2016-01-01 11:32:31,8.1,0.0,0.0,0.7,0.5,219.8,556.0,2080.3,,1.2
2016-01-01 15:32:15,6.7,0.0,0.0,0.9,0.5,216.0,553.6,2059.6,,1.4
2016-01-01 19:32:26,6.5,0.0,0.0,0.8,0.7,216.8,555.1,2055.0,,1.5
2016-01-01 23:32:10,6.9,0.0,0.0,0.7,0.5,219.5,558.2,2077.8,,1.2
2016-01-02 11:32:09,7.0,0.0,0.0,0.6,0.6,220.3,558.5,2084.7,,1.2
2016-01-02 23:32:10,7.1,0.0,0.0,0.6,0.7,217.5,558.8,2065.6,,1.3
2016-01-03 03:32:20,8.0,0.0,0.0,0.7,0.7,221.5,563.9,2095.2,,1.4
2016-01-03 11:32:16,7.4,0.0,0.0,0.8,0.6,220.6,563.6,2097.4,,1.4
2016-01-04 15:31:50,7.5,0.0,0.0,1.0,0.9,221.7,562.3,2113.7,,1.9
2016-01-04 19:32:02,7.4,0.0,0.0,0.7,0.5,224.6,562.4,2118.2,,1.2
2016-01-04 23:32:11,7.1,0.0,0.0,0.8,0.7,222.2,561.9,2119.1,,1.5
2016-01-05 03:31:50,7.2,0.0,0.0,0.9,0.6,222.5,560.3,2110.0,,1.5
2016-01-05 11:32:07,7.2,0.0,0.0,0.7,0.4,221.8,561.4,2103.0,,1.1
2016-01-05 15:32:16,7.7,0.0,0.0,0.7,0.8,220.8,560.8,2102.6,,1.5
2016-01-06 03:31:49,7.2,0.0,0.0,1.0,0.7,221.8,562.1,2109.3,,1.7
2016-01-06 11:32:08,7.1,0.0,0.0,0.8,0.5,220.5,559.9,2096.9,,1.3
2016-01-06 19:32:06,7.6,0.0,0.0,0.9,0.7,218.7,558.5,2090.2,,1.6
2016-01-06 23:31:51,7.5,0.0,0.0,0.7,0.4,221.3,561.5,2109.2,,1.1
2016-01-07 03:32:04,7.8,0.0,0.0,0.7,0.6,221.7,560.6,2113.0,,1.3
2016-01-07 07:31:43,7.0,0.0,0.0,0.8,0.4,223.1,559.5,2113.0,,1.2
2016-01-07 19:31:58,7.8,0.0,0.0,0.7,0.6,220.6,560.0,2108.6,,1.3
2016-01-08 03:31:49,6.9,0.0,0.0,0.8,0.6,220.9,560.3,2122.9,,1.4
2016-01-08 07:31:58,7.6,0.0,0.0,0.8,0.9,222.3,559.3,2134.3,,1.7
2016-01-08 11:31:39,7.3,0.0,0.0,0.8,0.5,221.9,559.7,2134.1,,1.3
2016-01-09 03:31:56,7.3,0.0,0.0,0.8,0.4,222.1,556.0,2132.4,,1.2
2016-01-09 11:31:36,7.2,0.0,0.0,1.0,0.4,222.7,557.6,2139.6,,1.4
2016-01-09 15:31:48,7.4,0.0,0.0,0.9,0.6,222.9,556.8,2128.2,,1.5
2016-01-09 23:31:42,6.8,0.0,0.0,0.6,0.9,222.2,557.4,2132.8,,1.5
2016-01-10 07:31:35,7.0,0.0,0.0,1.0,0.4,224.4,559.3,2148.6,,1.4
2016-01-10 11:31:56,7.4,0.0,0.0,0.9,0.8,220.9,554.2,2129.7,,1.7
2016-01-11 11:31:37,7.4,0.0,0.0,0.8,0.6,221.1,553.9,2128.1,,1.4
2016-01-11 15:31:50,7.6,0.0,0.0,0.9,0.6,221.4,554.8,2128.5,,1.5
2016-01-11 19:31:34,7.8,0.0,0.0,0.9,0.6,220.2,554.3,2120.8,,1.5
2016-01-12 07:31:39,8.1,0.0,0.0,1.1,0.6,220.2,550.9,2125.5,,1.7
2016-01-12 11:31:50,7.1,0.0,0.0,0.7,0.5,220.7,555.6,2134.1,,1.2
2016-01-12 15:31:31,7.5,0.0,0.0,0.9,0.6,220.6,552.4,2129.2,,1.5
2016-01-12 23:31:53,7.4,0.0,0.0,1.1,0.7,221.5,552.8,2134.9,,1.8
2016-01-13 03:31:31,7.1,0.0,0.0,0.8,0.4,223.6,553.6,2147.9,,1.2
2016-01-13 07:31:44,7.8,0.0,0.0,0.5,0.7,223.5,553.7,2153.7,,1.2
2016-01-13 19:31:31,7.4,0.0,0.0,0.7,0.6,220.1,553.3,2134.2,,1.3
2016-01-13 23:31:42,6.5,0.0,0.0,0.7,0.4,220.1,553.8,2138.8,,1.1
2016-01-14 07:31:34,7.2,0.0,0.0,0.9,1.0,221.9,555.2,2149.6,,1.9
2016-01-14 11:31:26,7.0,0.0,0.0,1.1,0.6,220.9,555.0,2146.4,,1.7
2016-01-14 23:31:42,7.4,0.0,0.0,0.8,0.4,221.8,554.4,2146.3,,1.2
2016-01-15 19:31:31,7.4,0.0,0.0,0.7,0.7,220.5,555.9,2142.4,,1.4
2016-01-16 03:31:34,7.0,0.0,0.0,0.8,0.7,222.0,559.1,2166.5,,1.5
2016-01-16 07:31:18,7.1,0.0,0.0,0.9,0.6,222.1,559.8,2174.3,,1.5
2016-01-16 11:31:44,7.1,0.0,0.0,0.9,0.9,222.2,555.1,2160.2,,1.8
2016-01-16 15:31:30,7.8,0.0,0.0,0.8,0.4,221.1,558.0,2162.1,,1.2
2016-01-16 19:31:14,7.1,0.0,0.0,0.7,0.6,221.7,555.3,2152.2,,1.3
2016-01-17 03:31:14,7.6,0.0,0.0,0.9,0.6,223.1,555.9,2170.3,,1.5
2016-01-17 23:31:32,7.6,0.0,0.0,0.7,0.5,222.7,557.4,2178.0,,1.2
2016-01-18 07:31:33,6.9,0.0,0.0,0.8,0.4,224.1,555.5,2184.3,,1.2
2016-01-19 03:31:25,8.2,0.0,0.0,0.5,0.6,222.8,554.2,2173.1,,1.1
2016-01-19 19:31:09,7.8,0.0,0.0,0.7,0.6,220.3,552.4,2160.3,,1.3
2016-01-20 03:31:05,7.6,0.0,0.0,0.7,0.6,219.4,550.0,2164.3,,1.3
2016-01-20 11:31:27,6.9,0.0,0.0,0.9,0.5,222.6,551.2,2172.0,,1.4
2016-01-20 15:31:06,7.7,0.0,0.0,0.7,0.7,219.8,551.1,2164.0,,1.4
2016-01-20 19:31:19,7.5,0.0,0.0,0.7,0.8,219.8,549.1,2157.2,,1.5
2016-01-20 23:31:02,7.3,0.0,0.0,0.7,0.5,220.7,549.2,2161.8,,1.2
2016-01-21 03:31:10,7.5,0.0,0.0,0.6,0.4,221.9,549.4,2170.4,,1.0
2016-01-22 11:31:22,7.1,0.0,0.0,0.8,0.5,221.1,552.2,2178.3,,1.3
2016-01-22 15:31:05,7.3,0.0,0.0,1.0,0.5,222.6,552.7,2178.9,,1.5
2016-01-22 19:31:17,7.6,0.0,0.0,1.0,0.8,220.0,549.7,2168.0,,1.8
2016-01-22 23:30:57,7.9,0.0,0.0,0.8,0.5,222.5,551.0,2183.1,,1.3
2016-01-23 11:31:10,7.1,0.0,0.0,0.8,0.7,221.2,549.3,2192.7,,1.5
2016-01-23 15:30:53,7.1,0.0,0.0,1.0,0.8,220.7,547.7,2183.9,,1.8
2016-01-23 19:31:06,7.3,0.0,0.0,0.9,0.7,221.6,547.2,2181.5,,1.6
2016-01-23 23:31:18,7.7,0.0,0.0,0.9,0.2,220.7,546.5,2183.8,,1.1
2016-01-24 03:30:57,7.7,0.0,0.0,0.6,0.4,221.7,547.9,2194.0,,1.0
2016-01-24 07:31:09,7.9,0.0,0.0,0.8,0.0,221.8,545.1,2196.9,,0.8
2016-01-24 11:30:52,8.1,0.0,0.0,0.8,0.6,223.2,545.8,2191.0,,1.4
2016-01-24 15:31:01,7.5,0.0,0.0,1.7,0.7,223.2,548.4,2195.7,,2.4
2016-01-24 19:31:16,7.4,0.0,0.0,0.8,0.8,221.1,543.7,2176.8,,1.6
2016-01-24 23:30:57,7.3,0.0,0.0,1.1,0.5,222.8,548.0,2197.4,,1.6
2016-01-25 03:31:06,7.2,0.0,0.0,0.7,0.3,222.7,545.0,2202.7,,1.0
2016-01-25 07:30:50,7.1,0.0,0.0,0.7,0.4,221.9,544.0,2198.7,,1.1
2016-01-25 23:31:13,7.3,0.0,0.0,1.1,0.3,219.6,544.5,2195.0,,1.4
2016-01-26 07:31:05,7.3,0.0,0.0,0.9,0.8,222.9,544.7,2206.4,,1.7
2016-01-27 19:31:07,7.7,0.0,0.0,1.0,0.4,219.8,546.2,2189.4,,1.4
2016-01-28 03:30:54,7.1,0.0,0.0,0.6,0.8,222.5,550.1,2208.3,,1.4
2016-01-28 07:31:05,7.7,0.0,0.0,0.9,0.0,220.3,547.2,2206.8,,0.9
2016-01-28 19:30:45,6.9,0.0,0.0,0.8,0.0,220.6,550.1,2193.7,,0.8
2016-01-29 23:30:44,7.5,0.0,0.0,0.7,0.5,222.3,550.7,2218.0,,1.2
2016-01-30 19:30:29,7.4,0.0,0.0,0.7,0.4,221.5,546.6,2215.2,,1.1
2016-01-31 03:30:45,7.4,0.0,0.0,0.6,0.7,223.7,548.9,2228.6,,1.3
2016-01-31 11:30:40,8.4,0.0,0.0,0.9,0.6,221.7,548.1,2225.7,,1.5
2016-01-31 19:30:27,7.4,0.0,0.0,0.8,0.6,222.7,544.9,2216.9,,1.4
