Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-06-30 03:32:29,7.0,1.5,0.5,0.2,0.0,222.8,688.2,433.0,,2.5
2016-06-30 11:32:32,7.0,2.2,0.4,0.3,0.0,227.1,687.1,442.7,,3.2
2016-06-30 19:32:24,7.0,1.3,0.4,0.5,0.0,227.5,685.6,444.5,,2.7
2016-06-30 23:32:20,7.0,1.2,0.8,0.3,0.0,227.9,682.8,446.0,,2.3
2016-07-01 03:32:26,7.0,1.7,0.5,0.2,0.0,228.6,683.9,445.6,,2.4
2016-07-01 07:32:17,6.0,1.3,0.0,0.0,0.0,218.8,661.4,428.4,,1.3
2016-07-01 11:32:20,7.0,1.2,0.6,0.3,0.0,226.2,677.0,438.7,,2.1
2016-07-01 19:32:16,6.0,1.1,0.0,0.0,0.0,225.2,673.5,435.3,,1.4
2016-07-01 23:32:15,6.0,1.5,0.7,0.3,0.0,225.6,674.1,438.2,,2.8
2016-07-02 03:32:17,7.0,1.7,0.7,0.2,0.0,227.2,674.9,438.7,,3.0
2016-07-02 15:32:19,7.0,1.7,0.7,0.3,0.0,225.5,673.4,434.7,,3.2
2016-07-02 19:32:23,7.0,1.7,0.4,0.4,0.0,222.4,676.5,431.3,,2.5
2016-07-02 23:32:08,6.0,1.6,0.6,0.3,0.0,225.4,672.2,434.0,,2.9
2016-07-03 03:32:10,7.0,1.2,0.4,0.3,0.0,227.0,672.4,437.3,,1.9
2016-07-03 11:32:16,7.0,1.7,0.4,0.2,0.0,225.8,673.2,434.6,,2.6
2016-07-03 15:32:15,7.0,1.8,0.3,0.3,0.0,224.0,666.0,432.1,,2.9
2016-07-03 19:32:04,6.0,1.2,0.4,0.4,0.0,224.7,668.7,431.5,,2.0
2016-07-04 03:32:10,5.0,1.5,0.6,0.2,0.0,227.5,667.5,436.8,,2.7
2016-07-04 07:32:13,6.0,0.0,0.0,0.2,0.0,223.0,667.5,432.3,,0.5
2016-07-04 11:31:58,6.0,1.6,0.5,0.2,0.0,225.0,664.5,433.1,,2.6
2016-07-04 23:32:08,5.0,1.4,0.4,0.4,0.0,225.0,667.7,435.6,,2.6
2016-07-05 03:31:57,6.0,1.5,0.7,0.4,0.0,226.5,667.8,439.6,,2.6
2016-07-06 03:31:49,6.0,0.9,0.5,0.4,0.0,229.5,667.2,445.1,,2.1
2016-07-06 07:31:52,7.0,1.3,0.4,0.4,0.0,226.6,664.6,437.6,,2.6
2016-07-06 11:31:53,7.0,1.1,0.7,0.2,0.0,226.7,663.1,432.8,,2.4
2016-07-06 19:31:56,7.0,1.5,0.4,0.4,0.0,224.7,661.1,434.4,,2.6
2016-07-06 23:31:43,7.0,1.2,0.8,0.2,0.0,227.4,661.7,435.6,,3.0
2016-07-07 11:31:50,7.0,1.4,0.8,0.4,0.0,225.6,660.8,434.9,,3.0
2016-07-07 15:31:52,7.0,1.3,0.4,0.2,0.0,225.2,659.0,434.7,,1.9
2016-07-07 19:31:40,6.0,1.9,0.5,0.4,0.0,225.7,661.4,432.5,,3.2
2016-07-07 23:31:48,6.0,1.4,0.4,0.3,0.0,223.5,655.6,432.0,,2.1
2016-07-08 15:31:43,6.0,1.6,0.4,0.2,0.0,226.6,657.5,432.5,,2.2
2016-07-09 11:31:31,7.0,1.5,0.4,0.4,0.0,225.6,656.8,432.6,,2.7
2016-07-09 15:31:36,5.0,1.4,0.6,0.2,0.0,227.3,657.1,433.6,,2.2
2016-07-09 19:31:38,5.0,1.7,0.6,0.3,0.0,226.1,661.3,433.5,,3.1
2016-07-09 23:31:38,6.0,1.1,0.5,0.3,0.0,227.0,658.8,436.1,,2.4
2016-07-10 07:31:27,6.0,1.0,0.5,0.3,0.0,227.6,660.1,436.6,,2.2
2016-07-10 15:31:39,6.0,1.4,0.4,0.2,0.0,226.3,658.8,434.7,,2.0
2016-07-10 19:31:25,7.0,1.2,0.7,0.1,0.0,227.8,661.7,436.8,,2.0
2016-07-10 23:31:32,7.0,2.0,0.7,0.5,0.0,226.5,657.9,434.7,,3.4
2016-07-11 03:31:34,7.0,1.2,0.5,0.2,0.0,227.3,657.0,434.3,,1.9
2016-07-11 11:31:27,7.0,1.8,0.6,0.3,0.0,225.8,661.3,431.1,,2.9
2016-07-11 23:31:28,6.0,1.3,0.4,0.2,0.0,225.3,663.2,432.1,,1.9
2016-07-12 07:31:19,7.0,1.0,0.6,0.3,0.0,228.0,659.4,433.2,,2.2
2016-07-12 11:31:22,6.0,1.1,0.6,0.4,0.0,227.1,661.8,432.5,,2.3
2016-07-12 15:31:26,8.0,1.4,0.4,0.3,0.0,225.1,658.4,430.1,,2.1
2016-07-13 03:31:21,6.0,1.0,0.5,0.3,0.0,221.7,655.0,425.0,,1.8
2016-07-13 07:31:23,6.0,1.2,0.7,0.4,0.0,227.5,658.4,434.2,,2.7
2016-07-13 11:31:07,6.0,0.8,0.5,0.4,0.0,226.6,655.6,431.7,,1.7
2016-07-13 15:31:07,7.0,1.5,0.6,0.4,0.0,228.9,666.0,434.1,,2.5
2016-07-14 11:31:17,7.0,1.6,0.5,0.4,0.0,226.2,657.7,431.9,,2.5
2016-07-14 15:31:09,5.0,1.0,0.6,0.4,0.0,228.6,661.1,434.3,,2.3
2016-07-14 19:31:15,6.0,1.0,0.3,0.4,0.0,228.0,659.2,432.6,,1.7
2016-07-14 23:31:00,7.0,1.4,1.0,0.3,0.0,228.8,657.7,436.3,,3.2
2016-07-15 03:31:07,5.0,0.7,0.8,0.3,0.0,233.6,665.3,444.1,,2.2
2016-07-15 11:30:56,8.0,0.0,0.0,0.4,0.0,230.2,656.9,440.6,,0.7
2016-07-15 19:31:01,7.0,1.5,0.5,0.3,0.0,227.5,650.6,434.5,,2.3
2016-07-16 07:30:56,6.0,1.0,0.7,0.4,0.0,229.7,653.1,440.4,,2.1
2016-07-16 11:30:56,6.0,1.5,0.3,0.4,0.0,228.3,648.6,437.5,,2.5
2016-07-17 03:30:57,6.0,0.5,0.9,0.3,0.0,228.7,652.4,438.3,,2.0
2016-07-17 11:30:49,7.0,1.1,0.5,0.3,0.0,227.3,650.5,432.7,,1.9
2016-07-17 15:30:50,6.0,1.4,0.3,0.6,0.0,226.4,650.6,432.8,,2.6
2016-07-17 19:30:50,7.0,1.3,0.0,0.0,0.0,228.3,648.5,432.7,,1.6
2016-07-18 03:30:57,6.0,1.2,0.5,0.4,0.0,226.8,649.6,433.6,,2.1
2016-07-18 07:30:41,6.0,1.3,0.6,0.3,0.0,229.6,650.5,434.3,,2.4
2016-07-18 15:30:50,6.0,2.4,0.4,0.3,0.0,227.4,645.6,430.4,,3.1
2016-07-18 19:30:52,7.0,0.9,0.6,0.4,0.0,226.3,644.9,430.8,,2.3
2016-07-19 03:30:45,5.0,1.8,0.4,0.4,0.0,228.8,654.5,435.3,,2.6
2016-07-19 11:30:35,6.0,1.3,0.5,0.3,0.0,227.3,648.6,433.2,,2.1
2016-07-19 19:30:41,6.0,1.3,0.8,0.3,0.0,227.8,648.0,435.4,,2.6
2016-07-19 23:30:42,6.0,1.0,1.2,0.3,0.0,229.8,649.2,436.9,,3.1
2016-07-20 03:30:47,7.0,0.0,0.0,0.3,0.0,229.7,650.8,437.3,,0.6
2016-07-20 07:30:34,7.0,0.9,0.6,0.4,0.0,230.3,648.3,436.8,,2.1
2016-07-20 11:30:37,7.0,1.0,0.5,0.3,0.0,225.9,645.0,429.5,,1.8
2016-07-20 15:30:41,7.0,1.0,0.5,0.4,0.0,227.3,646.8,429.5,,2.3
2016-07-20 23:30:35,7.0,1.3,0.5,0.4,0.0,225.3,651.7,428.9,,2.2
2016-07-21 07:30:26,6.0,1.2,0.7,0.2,0.0,227.6,644.9,431.3,,2.5
2016-07-21 19:30:23,7.0,1.3,0.6,0.3,0.0,225.2,645.7,425.9,,2.2
2016-07-22 07:30:18,6.0,0.7,0.6,0.5,0.0,229.8,654.6,431.4,,2.1
2016-07-22 23:30:29,6.0,1.7,0.5,0.5,0.0,227.5,658.7,428.5,,3.0
2016-07-23 07:30:22,6.0,1.2,0.4,0.3,0.0,228.3,661.4,430.3,,2.1
2016-07-23 15:30:10,6.0,2.1,0.3,0.2,0.0,222.9,662.4,418.2,,3.0
2016-07-24 03:30:18,6.0,1.1,0.9,0.4,0.0,226.7,664.5,421.7,,2.4
2016-07-24 07:30:19,7.0,1.4,0.0,0.0,0.0,228.4,667.1,425.0,,1.6
2016-07-24 11:30:05,7.0,1.3,0.5,0.2,0.0,225.7,660.2,420.4,,2.0
2016-07-24 15:30:11,6.0,1.6,0.5,0.3,0.0,225.0,663.9,419.8,,2.4
2016-07-24 19:30:15,6.0,1.1,0.4,0.4,0.0,226.3,665.8,419.5,,1.9
2016-07-24 23:30:01,6.0,1.4,0.8,0.4,0.0,227.9,669.3,421.3,,2.6
2016-07-25 03:30:07,6.0,1.2,0.5,0.6,0.0,228.6,670.5,422.9,,2.3
2016-07-25 11:30:09,6.0,1.2,0.9,0.2,0.0,226.6,665.3,417.4,,3.0
2016-07-25 19:30:04,6.0,1.3,0.6,0.4,0.0,226.3,669.8,420.6,,2.3
2016-07-26 07:30:06,6.0,0.9,0.6,0.3,0.0,228.2,672.1,423.0,,1.8
2016-07-26 19:29:47,6.0,1.1,0.7,0.3,0.0,227.5,677.8,419.8,,2.6
2016-07-26 23:29:52,6.0,1.2,0.4,0.3,0.0,228.8,685.9,421.6,,2.3
2016-07-27 03:29:55,6.0,0.5,0.5,0.3,0.0,228.0,676.0,422.0,,1.3
2016-07-27 07:29:43,6.0,1.1,1.1,0.3,0.0,228.0,675.3,421.9,,2.8
2016-07-27 11:29:46,6.0,1.2,0.5,0.3,0.0,221.0,663.2,410.1,,2.0
2016-07-27 15:29:53,6.0,1.2,0.4,0.4,0.0,229.0,674.2,419.5,,2.5
2016-07-28 03:29:39,7.0,1.0,0.5,0.3,0.0,230.9,678.9,423.7,,2.1
2016-07-28 11:29:45,7.0,1.4,0.4,0.4,0.0,228.5,673.3,420.4,,2.4
2016-07-28 23:29:46,7.0,1.2,0.4,0.3,0.0,229.0,679.7,419.7,,1.9
2016-07-29 15:29:28,6.0,1.3,0.8,0.2,0.0,227.1,676.9,413.1,,2.7
2016-07-29 19:29:31,7.0,1.7,0.7,0.3,0.0,228.9,678.6,416.7,,3.0
2016-07-31 03:29:19,6.0,0.8,0.7,0.4,0.0,227.9,682.9,419.3,,2.3
2016-07-31 07:29:30,6.0,1.0,0.6,0.2,0.0,225.9,679.4,415.7,,1.8
2016-07-31 11:29:27,5.0,0.8,0.5,0.3,0.0,228.0,676.1,417.1,,1.6
2016-07-31 19:29:28,6.0,1.5,0.6,0.2,0.0,227.4,680.8,417.1,,2.3
2016-07-31 23:29:24,8.0,1.2,0.6,0.3,0.0,229.0,684.4,420.7,,2.3
2016-08-01 07:29:20,7.0,0.6,0.4,0.3,0.0,229.1,680.0,420.7,,1.3
2016-08-01 11:29:15,6.0,0.8,0.8,0.4,0.0,227.5,677.8,417.9,,2.0
2016-08-01 23:29:15,7.0,1.2,0.5,0.4,0.0,230.9,686.9,421.7,,2.4
2016-08-02 15:29:15,7.0,1.2,0.5,0.2,0.0,229.1,682.1,420.8,,1.9
2016-08-02 19:29:08,7.0,1.2,0.5,0.3,0.0,228.9,679.8,419.6,,2.3
2016-08-02 23:29:06,6.0,1.1,0.5,0.4,0.0,228.4,681.5,421.1,,2.0
2016-08-03 07:29:10,5.0,0.9,0.4,0.4,0.0,230.9,680.0,422.2,,2.2
2016-08-03 11:28:59,6.0,1.0,0.4,0.4,0.0,226.3,674.0,417.7,,2.3
2016-08-03 15:28:58,5.0,1.5,0.6,0.3,0.0,226.8,679.2,416.7,,2.7
2016-08-03 23:29:04,6.0,0.6,0.8,0.3,0.0,229.3,686.5,419.2,,2.2
2016-10-09 11:22:48,4.2,0.0,0.0,0.4,0.0,234.8,653.0,440.4,,0.4
2016-10-09 15:22:41,4.0,0.0,0.0,0.4,0.0,233.4,649.3,438.6,,0.4
2016-10-09 19:22:45,4.9,0.0,0.0,0.2,0.4,234.5,650.1,441.0,,0.6
2016-10-09 23:22:49,4.5,0.0,0.0,0.3,0.0,233.3,647.0,439.6,,0.3
2016-10-10 03:22:36,4.3,0.0,0.0,0.3,0.5,236.3,653.8,445.4,,0.8
2016-10-11 03:22:30,4.8,0.0,0.0,0.6,0.4,231.5,651.7,439.7,,1.0
2016-10-11 11:22:38,4.8,0.0,0.0,0.5,0.0,234.4,659.9,443.8,,0.5
2016-10-11 23:22:39,5.6,0.0,0.0,0.5,0.4,233.4,659.0,443.7,,0.9
2016-10-12 11:22:27,4.3,0.0,0.0,0.2,0.0,232.8,658.0,444.7,,0.2
2016-10-12 15:22:35,3.6,0.0,0.0,0.2,0.0,234.0,664.0,445.7,,0.2
2016-10-13 03:22:34,4.6,0.0,0.0,0.4,0.0,233.0,666.2,447.1,,0.4
2016-10-13 23:22:21,4.2,0.0,0.0,0.4,0.3,234.8,677.3,451.7,,0.7
2016-10-14 07:22:19,4.7,0.0,0.0,0.4,0.4,234.9,673.8,452.0,,0.8
2016-10-14 15:22:22,4.0,0.0,0.0,0.2,0.5,233.1,670.4,445.1,,0.7
2016-10-15 07:22:28,3.8,0.0,0.0,0.5,0.3,235.0,675.5,452.4,,0.8
2016-10-15 11:22:18,4.9,0.0,0.0,0.5,0.4,234.3,673.2,453.1,,0.9
2016-10-16 03:22:09,5.1,0.0,0.0,0.5,0.7,233.2,668.2,450.7,,1.2
2016-10-16 07:22:11,4.1,0.0,0.0,0.4,0.7,237.2,677.7,457.9,,1.1
2016-10-16 23:22:19,4.8,0.0,0.0,0.3,0.2,233.9,677.6,453.4,,0.5
2016-10-17 03:22:06,5.0,0.0,0.0,0.6,0.0,234.5,674.0,455.0,,0.6
2016-10-18 08:09:56,4.2,0.0,0.0,0.3,0.8,235.6,680.3,456.9,,1.1
2016-10-18 12:09:47,4.3,0.0,0.0,0.4,0.0,234.9,680.4,454.6,,0.4
2016-10-18 20:09:44,3.9,0.0,0.0,0.4,0.4,233.6,679.9,450.7,,0.8
2016-10-19 00:09:54,4.3,0.0,0.0,0.3,0.0,233.5,682.3,451.3,,0.3
2016-10-19 08:09:43,4.5,0.0,0.0,0.5,0.4,236.3,682.8,458.4,,0.9
2016-10-20 00:09:51,3.9,0.0,0.0,0.4,0.4,234.3,683.3,452.6,,0.8
2016-10-20 04:09:49,5.4,0.0,0.0,0.2,0.0,236.0,682.3,458.2,,0.2
2016-10-20 08:09:46,4.6,0.0,0.0,0.4,0.5,237.2,687.8,459.3,,0.9
2016-10-20 12:09:41,3.8,0.0,0.0,0.4,0.4,237.2,681.4,456.5,,0.8
2016-10-21 00:09:43,5.2,0.0,0.0,0.5,0.3,236.6,681.1,458.7,,0.8
2016-10-21 08:09:33,4.8,0.0,0.0,0.5,0.0,239.2,684.0,462.1,,0.5
2016-10-21 20:09:38,4.9,0.0,0.0,0.5,0.0,236.5,676.2,458.8,,0.5
2016-10-22 04:09:29,4.1,0.0,0.0,0.5,0.6,236.3,673.6,461.3,,1.1
2016-10-22 08:09:25,4.6,0.0,0.0,0.4,0.0,235.7,672.7,458.6,,0.4
2016-10-22 20:09:29,4.3,0.0,0.0,0.4,0.2,236.4,672.4,457.5,,0.6
2016-10-23 04:09:20,5.1,0.0,0.0,0.5,0.0,236.5,672.5,461.7,,0.5
2016-10-23 08:09:28,4.2,0.0,0.0,0.4,0.9,236.9,672.8,461.3,,1.3
2016-10-23 12:09:22,4.0,0.0,0.4,0.0,0.0,236.2,670.4,459.8,,0.4
2016-10-23 20:09:30,4.2,0.0,0.0,0.4,0.6,234.9,662.7,456.1,,1.0
2016-10-24 12:09:15,4.0,0.0,0.0,0.4,0.0,235.3,663.8,459.5,,0.4
2016-10-25 00:09:22,5.1,0.0,0.0,0.5,0.9,235.1,657.8,459.5,,1.4
2016-10-25 20:09:19,4.5,0.0,0.0,0.6,0.0,234.5,661.0,457.1,,0.6
2016-10-26 00:09:16,4.3,0.0,0.0,0.4,0.4,235.2,662.7,459.5,,0.8
2016-10-26 04:09:10,4.0,0.0,0.0,0.6,0.5,236.2,661.2,460.2,,1.1
2016-10-26 08:09:08,3.4,0.0,0.0,0.3,0.6,234.0,654.6,456.0,,0.9
2016-10-27 04:09:09,4.6,0.0,0.0,0.5,0.0,236.8,662.5,460.5,,0.5
2016-10-27 08:09:18,4.6,0.0,0.0,0.4,0.6,235.9,661.4,457.9,,1.0
2016-10-27 12:09:15,4.4,0.0,0.0,0.4,0.4,234.8,660.5,457.7,,0.8
2016-10-27 16:09:06,3.6,0.0,0.0,0.4,0.0,236.2,661.2,461.4,,0.4
2016-10-27 20:09:06,4.8,0.0,0.0,0.2,0.0,233.7,657.1,456.6,,0.2
2016-10-28 20:09:07,4.3,0.0,0.0,0.8,0.4,233.3,656.0,453.2,,1.2
2016-10-29 08:08:58,4.2,0.0,0.5,0.0,0.4,232.6,651.5,454.3,,0.9
2016-10-29 12:09:08,3.7,0.0,0.0,0.5,0.0,233.8,652.6,454.1,,0.5
2016-10-29 16:09:07,4.4,0.0,0.0,0.6,0.0,231.3,645.9,450.8,,0.6
2016-10-30 04:08:56,4.0,0.0,0.0,0.6,0.0,235.8,650.9,458.9,,0.6
2016-10-30 12:08:50,4.0,0.0,0.0,0.5,0.4,230.7,643.5,451.0,,0.9
2016-10-30 16:08:50,4.4,0.0,0.0,0.2,0.0,230.8,649.1,449.2,,0.2
2016-11-08 16:08:14,4.1,0.0,0.0,0.6,0.4,233.3,657.8,452.1,,1.0
2016-11-09 08:08:16,4.4,0.0,0.0,0.4,0.0,232.9,650.6,451.9,,0.4
2016-11-09 12:08:13,4.0,0.0,0.0,0.7,0.0,232.4,653.2,449.8,,0.7
2016-11-10 00:08:17,3.8,0.0,0.0,0.7,0.0,236.8,661.0,460.3,,0.7
2016-11-11 04:08:12,3.8,0.0,0.0,0.2,0.3,235.9,655.4,457.8,,0.5
2016-11-11 16:08:15,5.5,0.0,0.0,0.3,0.0,233.5,650.0,453.0,,0.3
2016-11-11 20:08:10,4.8,0.0,0.0,0.5,0.9,235.0,654.4,454.8,,1.4
2016-11-12 00:08:04,3.6,0.0,0.0,0.2,0.5,234.8,652.6,457.0,,0.7
2016-11-12 08:08:14,4.3,0.0,0.0,0.6,0.6,237.4,654.5,462.1,,1.2
2016-11-12 20:08:07,4.3,0.0,0.0,0.3,0.0,235.6,656.4,456.8,,0.3
2016-11-14 00:07:52,4.1,0.0,0.0,0.5,0.3,235.0,652.2,455.9,,0.8
2016-11-14 04:08:07,3.8,0.0,0.0,0.4,0.2,235.3,654.1,455.5,,0.6
2016-11-14 08:08:05,4.0,0.0,0.0,0.6,0.5,236.3,658.9,459.7,,1.1
2016-11-14 16:07:59,4.2,0.0,0.0,0.5,0.7,234.3,652.8,455.4,,1.2
2016-11-15 00:07:52,4.5,0.0,0.0,0.6,0.0,236.1,649.5,456.6,,0.6
2016-11-15 04:07:48,3.2,0.0,0.0,0.4,0.2,233.4,644.6,451.4,,0.6
2016-11-15 08:08:01,3.9,0.0,0.0,0.9,0.0,231.4,640.0,447.5,,0.9
2016-11-15 12:07:58,4.4,0.0,0.0,0.4,0.5,231.6,643.5,449.1,,0.9
2016-11-16 00:07:47,4.6,0.0,0.0,0.3,0.3,235.2,647.4,455.0,,0.6
2016-11-16 04:07:59,4.4,0.0,0.0,0.7,0.6,235.0,650.6,456.1,,1.3
2016-11-16 08:07:57,3.6,0.0,0.0,0.5,0.0,234.6,649.2,453.5,,0.5
2016-11-17 12:07:49,3.8,0.0,0.0,0.4,0.3,231.7,640.1,450.1,,0.7
2016-11-17 16:07:51,4.1,0.0,0.0,0.6,0.0,231.5,642.6,449.5,,0.6
2016-11-19 08:07:30,3.4,0.0,0.0,0.5,0.5,235.6,658.7,456.2,,1.0
2016-11-20 04:07:34,3.5,0.0,0.0,0.6,0.4,234.9,649.0,453.6,,1.0
2016-11-20 12:07:42,3.8,0.0,0.0,0.5,0.9,233.5,652.6,449.9,,1.4
2016-11-20 16:07:40,3.9,0.0,0.0,0.2,0.4,233.7,654.4,452.0,,0.6
2016-11-21 08:07:27,3.4,0.0,0.0,0.3,0.6,233.9,660.4,451.7,,0.9
2016-11-22 00:07:36,4.0,0.0,0.0,0.2,0.5,235.8,661.3,454.3,,0.7
2016-11-22 12:07:25,5.7,0.0,0.0,0.4,0.6,232.7,654.2,447.7,,1.0
2016-11-22 16:07:20,6.5,0.0,0.0,0.6,0.7,233.9,651.9,450.9,,1.3
2016-11-23 00:07:31,4.3,0.0,0.0,0.5,0.0,233.1,646.1,449.9,,0.5
2016-11-24 16:07:14,4.7,0.0,0.0,0.4,0.2,234.7,648.0,453.3,,0.6
2016-11-24 20:07:24,4.3,0.0,0.0,0.4,0.4,234.0,650.0,453.3,,0.8
2016-11-25 08:07:17,4.5,0.0,0.8,0.0,0.7,234.6,645.1,453.3,,1.5
2016-11-25 16:07:27,4.4,0.0,0.0,0.5,0.3,234.3,645.2,453.1,,0.8
2016-11-25 20:07:13,3.8,0.0,0.0,0.5,0.3,234.8,647.0,452.4,,0.8
2016-11-26 00:07:26,2.8,0.0,0.0,0.5,0.0,235.3,646.8,452.1,,0.5
2016-11-26 04:07:23,3.1,0.0,0.0,0.6,0.7,235.0,646.1,452.8,,1.3
2016-11-27 12:07:07,4.3,0.0,0.0,0.3,0.0,235.0,654.6,455.5,,0.3
2016-11-27 16:07:21,3.9,0.0,0.8,0.0,0.5,235.6,653.7,452.9,,1.3
2016-11-28 00:07:12,4.4,0.0,0.0,0.3,0.0,234.8,650.9,454.7,,0.3
2016-11-28 04:07:09,4.2,0.0,0.0,0.2,0.5,234.5,648.9,452.4,,0.7
2016-11-28 16:07:15,3.1,0.0,0.0,0.4,0.5,233.9,652.8,449.8,,0.9
2016-11-28 20:07:13,3.7,0.0,0.0,0.5,0.0,235.6,658.2,454.2,,0.5
2016-11-29 12:07:14,4.2,0.0,0.0,0.4,0.0,232.4,638.3,448.3,,0.4
2016-11-29 20:07:08,3.7,0.0,0.0,0.3,0.7,233.5,644.1,450.4,,1.0
2016-11-30 04:07:00,2.8,0.0,0.0,0.2,0.4,235.7,643.7,455.0,,0.6
2016-11-30 12:07:09,4.0,0.0,0.0,0.6,0.5,236.0,644.1,454.5,,1.1
2016-12-01 04:06:55,4.5,0.0,0.0,0.5,0.4,233.1,640.8,450.2,,0.9
2016-12-01 16:07:03,4.3,0.0,0.0,0.2,0.6,233.9,643.7,450.1,,0.8
2016-12-02 04:06:58,3.5,0.0,0.0,0.4,0.5,233.8,641.9,451.6,,0.9
2016-12-02 08:06:51,4.4,0.0,0.0,0.4,0.0,234.0,637.2,451.9,,0.4
2016-12-02 16:07:00,3.3,0.0,0.0,0.3,0.0,234.3,636.2,450.4,,0.3
2016-12-02 20:06:57,3.8,0.0,0.0,0.5,0.0,233.5,637.5,449.7,,0.5
2016-12-03 20:06:52,4.3,0.0,0.0,0.3,0.4,236.0,642.9,456.4,,0.7
2016-12-04 04:06:48,3.4,0.0,0.0,0.2,0.0,237.0,645.8,456.8,,0.2
2016-12-04 16:06:51,3.2,0.0,0.0,0.5,0.5,233.8,640.6,450.2,,1.0
2016-12-05 20:06:51,2.9,0.0,0.0,0.3,0.0,236.1,641.9,453.9,,0.3
2016-12-07 20:06:34,3.2,0.0,0.0,0.4,0.4,234.6,648.1,451.0,,0.8
2016-12-08 04:06:29,3.6,0.0,0.0,0.6,0.6,236.1,652.8,452.7,,1.2
2016-12-08 08:06:41,3.7,0.0,0.8,0.0,0.0,236.3,654.6,454.5,,0.8
2016-12-08 20:06:27,3.4,0.0,0.0,0.4,0.4,236.3,655.6,455.0,,0.8
2016-12-09 00:06:24,3.0,0.0,0.0,0.5,0.0,237.3,654.3,456.0,,0.9
2016-12-09 00:06:24,3.3,0.0,0.0,0.5,0.4,237.3,654.3,456.0,,0.9
2016-12-09 16:06:28,3.0,0.0,0.0,0.4,0.0,234.4,650.9,447.3,,0.7
2016-12-09 16:06:28,3.3,0.0,0.0,0.4,0.3,234.4,650.9,447.3,,0.7
2016-12-09 20:06:25,3.0,0.0,0.0,0.3,0.0,233.3,651.2,446.6,,0.8
2016-12-09 20:06:25,3.2,0.0,0.0,0.3,0.5,233.3,651.2,446.6,,0.8
2016-12-10 04:06:21,3.0,0.0,0.0,0.5,0.0,225.7,644.1,431.9,,1.1
2016-12-10 04:06:21,3.4,0.0,0.0,0.5,0.6,225.7,644.1,431.9,,1.1
2016-12-11 00:06:17,3.0,0.0,0.0,0.4,0.0,235.5,660.6,447.0,,0.4
2016-12-11 00:06:17,3.2,0.0,0.0,0.4,0.0,235.5,660.6,447.0,,0.4
2016-12-11 04:06:30,3.0,0.0,0.0,0.3,0.0,236.2,664.6,449.2,,0.8
2016-12-11 04:06:30,3.2,0.0,0.0,0.3,0.5,236.2,664.6,449.2,,0.8
2016-12-11 20:06:16,4.0,0.0,0.0,0.3,0.0,237.1,665.8,452.7,,0.7
2016-12-11 20:06:16,4.3,0.0,0.0,0.3,0.4,237.1,665.8,452.7,,0.7
2016-12-12 04:06:25,4.0,0.0,0.0,0.3,0.0,234.9,663.4,447.6,,0.5
2016-12-12 04:06:25,4.1,0.0,0.0,0.3,0.2,234.9,663.4,447.6,,0.5
2016-12-14 00:06:08,4.0,0.0,0.0,0.4,0.0,233.1,672.9,441.2,,0.6
2016-12-14 00:06:08,4.4,0.0,0.0,0.4,0.2,233.1,672.9,441.2,,0.6
2016-12-15 16:06:00,4.0,0.0,0.0,0.4,0.0,234.9,671.4,442.8,,0.7
2016-12-15 16:06:00,4.2,0.0,0.0,0.4,0.3,234.9,671.4,442.8,,0.7
2016-12-16 00:06:11,3.0,0.0,0.0,0.2,0.0,233.8,679.0,441.0,,0.5
2016-12-16 00:06:11,3.5,0.0,0.0,0.2,0.3,233.8,679.0,441.0,,0.5
2016-12-16 20:06:12,3.0,0.0,0.0,0.3,0.0,234.6,680.3,441.3,,0.7
2016-12-16 20:06:12,3.4,0.0,0.0,0.3,0.4,234.6,680.3,441.3,,0.7
2016-12-17 00:06:10,3.0,0.0,0.0,0.4,0.0,236.5,678.2,442.2,,0.8
2016-12-17 00:06:10,3.9,0.0,0.0,0.4,0.4,236.5,678.2,442.2,,0.8
2016-12-17 04:06:05,4.0,0.0,0.0,0.5,0.0,236.3,679.9,442.7,,1.1
2016-12-17 04:06:05,4.1,0.0,0.0,0.5,0.6,236.3,679.9,442.7,,1.1
2016-12-17 08:05:59,4.0,0.0,0.0,0.4,0.0,237.9,680.0,443.6,,0.8
2016-12-17 08:05:59,4.0,0.0,0.0,0.4,0.4,237.9,680.0,443.6,,0.8
2016-12-17 16:05:59,3.0,0.0,0.0,0.5,0.0,235.9,683.6,441.3,,0.5
2016-12-17 16:05:59,3.1,0.0,0.0,0.5,0.0,235.9,683.6,441.3,,0.5
2016-12-18 08:06:04,3.0,0.0,0.0,0.8,0.0,236.9,684.5,442.5,,1.0
2016-12-18 08:06:04,3.0,0.0,0.0,0.8,0.2,236.9,684.5,442.5,,1.0
2016-12-19 12:05:50,3.0,0.0,0.0,0.4,0.0,236.6,682.2,440.5,,0.8
2016-12-19 12:05:50,3.1,0.0,0.0,0.4,0.4,236.6,682.2,440.5,,0.8
2016-12-20 08:05:50,3.0,0.0,0.0,0.5,0.0,236.7,684.7,440.6,,0.8
2016-12-20 08:05:50,3.7,0.0,0.0,0.5,0.3,236.7,684.7,440.6,,0.8
2016-12-20 16:06:04,4.0,0.0,0.0,0.5,0.0,236.9,686.2,439.7,,0.5
2016-12-20 16:06:04,4.5,0.0,0.0,0.5,0.0,236.9,686.2,439.7,,0.5
