Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-08-11 04:00:00,4.0,11.177,1.259,1.592,0.0,960.417,2361.909,1056.775,0.0,14.235
2017-08-11 08:00:00,4.0,11.011,1.25,1.501,0.0,955.982,2350.169,1036.524,0.0,13.761
2017-08-11 12:00:00,4.0,10.273,2.425,1.714,0.0,958.388,2353.1,1044.257,0.0,14.413
2017-08-11 16:00:00,4.0,11.154000000000002,1.931,1.429,0.0,962.059,2357.43,1054.691,0.0,14.514
2017-08-11 20:00:00,4.0,10.041,2.388,1.4369999999999998,0.0,956.533,2369.004,1065.278,0.0,13.865
2017-08-12 00:00:00,4.0,10.238,2.3040000000000003,1.477,0.0,963.416,2381.646,1046.842,0.0,14.019
2017-08-12 04:00:00,4.0,9.781,2.7110000000000003,1.591,0.0,963.651,2381.992,1068.764,0.0,14.084
2017-08-12 08:00:00,4.0,10.19,2.508,1.519,0.0,963.561,2378.436,1061.409,0.0,14.217
2017-08-12 12:00:00,4.0,9.594,3.355,1.452,0.0,963.024,2379.826,1064.518,0.0,14.401
2017-08-12 16:00:00,4.0,11.963,2.295,1.443,0.0,965.422,2383.061,1065.815,0.0,15.7
2017-08-12 20:00:00,4.0,11.403,3.1710000000000003,1.476,0.0,963.441,2368.653,1074.128,0.0,16.049
2017-08-13 00:00:00,4.0,10.675999999999998,2.74,1.446,0.0,959.393,2348.883,1049.995,0.0,14.862
2017-08-13 04:00:00,4.0,9.339,3.459,1.529,0.0,963.475,2353.732,1047.781,0.0,14.327
2017-08-13 08:00:00,4.0,11.468,1.945,1.693,0.0,963.836,2341.643,1045.891,0.0,15.106
2017-08-13 12:00:00,4.0,10.55,2.353,1.456,0.0,987.991,2368.631,1068.467,0.0,14.359000000000002
2017-08-13 16:00:00,4.0,11.449000000000002,1.793,1.127,0.0,961.279,2340.375,1048.202,0.0,14.369000000000002
2017-08-13 20:00:00,4.0,9.74,2.741,1.5659999999999998,0.0,963.894,2346.278,1041.706,0.0,14.047
2017-08-14 00:00:00,4.0,11.206,1.58,1.57,0.0,964.04,2345.055,1026.741,0.0,14.356
2017-08-14 04:00:00,4.0,10.908,1.928,1.582,0.0,962.489,2338.214,1066.129,0.0,14.417
2017-08-14 08:00:00,4.0,12.012,1.568,1.384,0.0,961.691,2329.161,1090.827,0.0,14.964
2017-08-14 12:00:00,4.0,12.1,1.337,1.426,0.0,953.604,2311.753,1031.887,0.0,14.863
2017-08-15 12:00:00,4.0,10.28,1.989,1.252,0.0,962.167,2325.698,1045.816,0.0,13.521
2017-08-15 16:00:00,4.0,10.699000000000002,1.821,1.336,0.0,961.874,2333.76,1040.567,0.0,13.856
2017-08-15 20:00:00,4.0,11.562,1.4880000000000002,1.471,0.0,964.515,2349.376,1068.482,0.0,14.52
2017-08-16 00:00:00,4.0,10.627,2.182,1.419,0.0,962.78,2344.107,1056.881,0.0,14.228
2017-08-16 04:00:00,4.0,11.137,1.646,1.485,0.0,961.352,2339.116,1045.878,0.0,14.269
2017-08-16 08:00:00,4.0,10.845,1.943,1.578,0.0,962.586,2340.435,1074.069,0.0,14.366
2017-08-16 12:00:00,4.0,10.800999999999998,1.413,1.43,0.0,962.862,2336.653,1072.364,0.0,13.644
2017-08-16 16:00:00,4.0,9.963,3.1710000000000003,1.319,0.0,961.421,2334.531,1048.75,0.0,14.452
2017-08-16 20:00:00,4.0,10.261,2.806,1.591,0.0,963.182,2352.487,1043.552,0.0,14.658
2017-08-17 00:00:00,4.0,11.415,1.5659999999999998,1.481,0.0,962.696,2355.366,1076.854,0.0,14.462
2017-08-17 04:00:00,4.0,10.194,2.6660000000000004,1.409,0.0,957.763,2339.609,1079.406,0.0,14.27
2017-08-17 08:00:00,4.0,10.847,2.494,1.473,0.0,963.064,2338.74,1061.514,0.0,14.814
2017-08-17 12:00:00,4.0,11.593,1.422,1.351,0.0,962.898,2346.145,1062.452,0.0,14.365
2017-08-17 16:00:00,4.0,10.675999999999998,2.504,1.188,0.0,960.799,2343.53,1078.104,0.0,14.368
2017-08-17 20:00:00,4.0,10.867,2.401,1.222,0.0,963.27,2370.5460000000007,1070.348,0.0,14.489
2017-08-18 00:00:00,4.0,11.327,2.007,1.693,0.0,963.456,2370.57,1076.515,0.0,15.027
2017-08-18 04:00:00,4.0,10.686,2.354,1.462,0.0,962.88,2371.407,1053.443,0.0,14.501
2017-08-18 08:00:00,4.0,11.09,2.012,1.3969999999999998,0.0,960.069,2354.302,1049.241,0.0,14.499
2017-08-18 12:00:00,4.0,11.169,2.451,1.301,0.0,961.176,2350.846,1060.689,0.0,14.921
2017-08-18 16:00:00,4.0,9.624,3.009,1.361,0.0,961.61,2355.769,1073.769,0.0,13.995
2017-08-18 20:00:00,4.0,11.732,2.339,1.55,0.0,960.223,2357.996,1022.202,0.0,15.62
2017-08-19 00:00:00,4.0,11.289,2.499,1.415,0.0,955.988,2346.531,1060.616,0.0,15.203
2017-08-19 04:00:00,4.0,10.402,2.457,1.443,0.0,955.289,2339.187,1082.372,0.0,14.302
2017-08-19 08:00:00,4.0,10.573,2.556,1.473,0.0,960.54,2342.116,1057.006,0.0,14.602
2017-08-19 12:00:00,4.0,12.166,0.955,1.376,0.0,959.691,2331.965,1084.43,0.0,14.907
2017-08-19 16:00:00,4.0,10.628,2.166,1.305,0.0,960.702,2321.937,1067.182,0.0,14.098
2017-08-19 20:00:00,4.0,9.078,3.528,1.317,0.0,955.608,2312.599,1072.469,0.0,13.923
2017-08-20 00:00:00,5.0,9.492,2.9330000000000003,1.027,0.0,987.964,2363.313,1060.757,0.0,13.452
2017-08-20 04:00:00,4.0,9.332,2.918,1.444,0.0,959.243,2313.838,1066.675,0.0,13.694
2017-08-20 08:00:00,4.0,9.361,3.4960000000000004,1.3630000000000002,0.0,957.535,2297.909,1053.431,0.0,14.22
2017-08-20 12:00:00,4.0,10.77,1.978,1.34,0.0,959.192,2299.588,1059.966,0.0,14.089
2017-08-20 16:00:00,4.0,9.948,2.631,1.266,0.0,953.387,2298.448,1055.795,0.0,13.845
2017-08-20 20:00:00,4.0,8.853,3.75,1.372,0.0,963.392,2316.329,1076.756,0.0,13.975
2017-08-21 00:00:00,4.0,10.329,2.608,1.471,0.0,964.002,2312.263,1049.62,0.0,14.408
2017-08-21 04:00:00,4.0,11.272,1.833,1.415,0.0,956.979,2303.574,1085.492,0.0,14.52
2017-08-21 08:00:00,4.0,10.999,1.91,1.538,0.0,962.251,2317.406,1059.991,0.0,14.447
2017-08-21 12:00:00,4.0,9.856,2.547,1.372,0.0,961.71,2318.718,1062.147,0.0,13.775
2017-08-21 16:00:00,4.0,10.726,2.6210000000000004,1.585,0.0,961.745,2326.463,1059.032,0.0,14.932
2017-08-21 20:00:00,4.0,10.45,2.725,1.357,0.0,965.583,2343.64,1067.466,0.0,14.58
2017-08-22 00:00:00,4.0,9.139,2.83,1.766,0.0,965.149,2328.419,1083.105,0.0,13.735
2017-08-22 04:00:00,4.0,10.359000000000002,2.407,1.5490000000000002,0.0,958.437,2342.228,1068.697,0.0,14.314
2017-08-22 08:00:00,4.0,9.681,2.694,1.41,0.0,963.938,2341.33,1086.37,0.0,13.785
2017-08-22 12:00:00,4.0,9.404,2.594,1.37,0.0,962.2,2333.023,1070.421,0.0,13.368
2017-08-22 16:00:00,4.0,9.275,2.9410000000000003,1.421,0.0,972.922,2361.1020000000008,1063.379,0.0,13.637
2017-08-22 20:00:00,4.0,9.106,3.204,1.485,0.0,955.535,2344.226,1087.684,0.0,13.795
2017-08-23 00:00:00,4.0,10.787,1.685,1.46,0.0,958.788,2344.4970000000008,1072.481,0.0,13.932
2017-08-23 04:00:00,4.0,10.031,2.728,1.4980000000000002,0.0,963.156,2346.195,1056.41,0.0,14.258
2017-08-23 08:00:00,4.0,9.46,2.983,1.457,0.0,963.645,2346.908,1052.774,0.0,13.9
2017-08-23 12:00:00,4.0,10.015,2.6910000000000003,1.352,0.0,963.278,2330.533,1064.635,0.0,14.058
2017-08-23 16:00:00,4.0,9.889,2.999,1.4469999999999998,0.0,965.683,2338.985,1074.774,0.0,14.336
2017-08-23 20:00:00,4.0,8.466000000000001,3.767,1.093,0.0,964.866,2351.051,1062.406,0.0,13.326
2017-08-24 00:00:00,4.0,9.64,3.298,1.5590000000000002,0.0,984.64,2375.481,1061.014,0.0,14.497
2017-08-24 04:00:00,4.0,9.919,2.864,1.555,0.0,955.019,2344.3520000000008,1063.369,0.0,14.339
2017-08-24 08:00:00,4.0,9.924,2.931,1.5419999999999998,0.0,962.452,2344.54,1067.486,0.0,14.396
2017-08-24 12:00:00,4.0,9.806,3.014,1.288,0.0,963.267,2339.6020000000008,1063.381,0.0,14.108
2017-08-24 16:00:00,4.0,8.742,3.584,1.475,0.0,983.931,2370.958,1062.904,0.0,13.8
2017-08-24 20:00:00,4.0,10.251,2.583,1.45,0.0,963.614,2363.888,1067.31,0.0,14.283
2017-08-25 00:00:00,4.0,10.966,2.402,1.413,0.0,967.073,2376.01,1090.433,0.0,14.782
2017-08-25 04:00:00,4.0,8.822000000000003,2.471,1.289,0.0,964.509,2363.768,1083.463,0.0,12.582
2017-08-25 08:00:00,4.0,10.992,2.299,1.253,0.0,989.642,2394.257,1073.557,0.0,14.544
2017-08-25 12:00:00,4.0,10.854,1.996,1.505,0.0,963.094,2363.158,1063.997,0.0,14.355
2017-08-25 16:00:00,4.0,9.163,2.869,1.475,0.0,962.706,2345.665,1072.637,0.0,13.508
2017-08-25 20:00:00,4.0,9.938,2.645,1.414,0.0,963.275,2344.801,1074.217,0.0,14.102
2017-08-26 00:00:00,4.0,9.023,2.605,1.225,0.0,960.877,2322.899,1057.896,0.0,12.854
2017-08-26 04:00:00,4.0,9.875,1.908,1.339,0.0,956.998,2305.116,1077.005,0.0,13.122
2017-08-26 08:00:00,4.0,9.472,2.592,1.34,0.0,960.159,2297.633,1066.985,0.0,13.404000000000002
2017-08-26 12:00:00,4.0,9.592,2.462,1.366,0.0,956.306,2282.198,1077.683,0.0,13.419
2017-08-26 16:00:00,4.0,10.343,1.653,1.224,0.0,958.492,2290.484,1052.502,0.0,13.22
2017-08-26 20:00:00,5.0,10.06,2.196,1.234,0.0,960.396,2297.297,1077.326,0.0,13.49
2017-08-27 00:00:00,5.0,9.929,2.3480000000000003,1.2819999999999998,0.0,960.9,2289.063,1079.017,0.0,13.559
2017-08-27 04:00:00,4.0,10.209,1.995,1.529,0.0,957.588,2276.755,1080.405,0.0,13.733
2017-08-27 08:00:00,4.0,9.218,2.732,1.605,0.0,957.919,2273.125,1091.53,0.0,13.555
2017-08-27 12:00:00,4.0,8.841000000000003,3.048,1.3130000000000002,0.0,958.882,2272.8520000000008,1079.481,0.0,13.202
2017-08-27 16:00:00,4.0,11.023,1.493,1.247,0.0,958.814,2277.233,1083.846,0.0,13.763
2017-08-27 20:00:00,4.0,9.61,2.5580000000000003,1.5490000000000002,0.0,958.62,2284.484,1037.022,0.0,13.716
2017-08-28 00:00:00,4.0,8.882,2.8710000000000004,1.403,0.0,958.111,2277.612,1081.818,0.0,13.155
2017-08-28 04:00:00,4.0,9.629,2.553,1.459,0.0,956.638,2270.512,1078.943,0.0,13.642
2017-08-28 08:00:00,4.0,9.972,1.945,1.348,0.0,956.323,2253.413,1062.081,0.0,13.265
2017-08-28 12:00:00,4.0,9.866,2.245,1.396,0.0,952.282,2243.73,1091.547,0.0,13.507
2017-08-28 16:00:00,4.0,9.267,2.884,1.155,0.0,967.137,2271.974,1105.371,0.0,13.305
2017-08-28 20:00:00,4.0,9.301,2.569,1.179,0.0,946.849,2239.418,1050.129,0.0,13.049
2017-08-29 00:00:00,4.0,9.676,1.945,1.349,0.0,955.522,2241.298,1069.613,0.0,12.97
2017-08-29 04:00:00,4.0,10.009,2.113,1.28,0.0,952.147,2224.417,1055.602,0.0,13.403
2017-08-29 08:00:00,4.0,9.223,2.739,1.483,0.0,947.443,2213.962,1087.403,0.0,13.445
2017-08-29 12:00:00,4.0,10.028,2.277,1.633,0.0,951.394,2220.169,1070.565,0.0,13.937
2017-08-29 16:00:00,3.0,9.803,1.942,1.328,0.0,950.124,2213.418,1088.17,0.0,13.073
2017-08-29 20:00:00,3.0,10.318,1.6,1.386,0.0,945.079,2201.595,1094.116,0.0,13.303
2017-08-30 00:00:00,3.0,10.108,1.625,1.254,0.0,949.244,2191.908,1078.378,0.0,12.987
2017-08-30 04:00:00,4.0,9.805,2.004,1.517,0.0,948.421,2188.438,1053.991,0.0,13.326
2017-08-30 08:00:00,3.0,10.089,1.537,1.425,0.0,946.16,2165.371,1098.0510000000004,0.0,13.050999999999998
2017-08-30 12:00:00,3.0,10.257,1.975,1.421,0.0,947.322,2167.14,1101.9589999999996,0.0,13.653
2017-08-30 16:00:00,4.0,9.591,2.623,1.429,0.0,948.013,2172.581,1103.284,0.0,13.643
2017-08-30 20:00:00,4.0,9.685,2.774,1.295,0.0,950.31,2178.206,1090.543,0.0,13.754
2017-08-31 00:00:00,4.0,9.984,2.12,1.3019999999999998,0.0,948.846,2175.018,1082.276,0.0,13.406
2017-08-31 04:00:00,4.0,9.423,2.8280000000000003,1.4409999999999998,0.0,948.565,2169.518,1086.378,0.0,13.693
2017-08-31 08:00:00,4.0,9.436,2.7060000000000004,1.442,0.0,945.785,2161.903,1068.624,0.0,13.585
2017-08-31 12:00:00,4.0,9.789,2.68,1.393,0.0,949.453,2164.291,1113.187,0.0,13.862
2017-08-31 16:00:00,4.0,10.664,2.457,1.238,0.0,944.691,2167.125,1083.267,0.0,14.359000000000002
2017-08-31 20:00:00,3.0,9.879,2.54,1.211,0.0,948.136,2174.402,1077.226,0.0,13.629
2017-09-01 00:00:00,3.0,10.063,2.8960000000000004,1.429,0.0,949.935,2184.6910000000007,1083.62,0.0,14.388
2017-09-01 04:00:00,3.0,10.098,2.656,1.54,0.0,951.535,2186.346,1066.47,0.0,14.294
2017-09-01 08:00:00,4.0,9.566,2.445,1.452,0.0,949.594,2184.088,1079.091,0.0,13.463
2017-09-01 12:00:00,3.0,9.375,2.682,1.216,0.0,950.885,2181.91,1102.559,0.0,13.273
2017-09-01 16:00:00,3.0,9.415,2.61,1.228,0.0,951.216,2188.476,1075.457,0.0,13.253
2017-09-01 20:00:00,3.0,9.095,3.187,1.361,0.0,950.237,2195.811,1095.115,0.0,13.643
2017-09-02 00:00:00,3.0,9.428,2.162,1.346,0.0,953.347,2201.969,1088.0739999999996,0.0,12.935
2017-09-02 04:00:00,3.0,10.737,2.016,1.335,0.0,951.031,2198.462,1102.493,0.0,14.088
2017-09-02 08:00:00,3.0,10.122,2.233,1.3159999999999998,0.0,950.213,2194.919,1076.311,0.0,13.671
2017-09-02 12:00:00,3.0,10.141,2.0,1.306,0.0,952.644,2190.9210000000007,1094.602,0.0,13.447
2017-09-02 16:00:00,3.0,9.016,2.589,1.26,0.0,945.724,2179.258,1080.386,0.0,12.865
2017-09-02 20:00:00,3.0,9.711,2.1830000000000003,1.388,0.0,944.712,2180.419,1082.435,0.0,13.281
2017-09-03 00:00:00,3.0,9.488,2.742,1.356,0.0,949.899,2185.359,1072.602,0.0,13.586
2017-09-03 04:00:00,4.0,9.114,3.228,1.177,0.0,947.548,2170.597,1097.304,0.0,13.519
2017-09-03 08:00:00,3.0,9.903,2.382,1.224,0.0,947.702,2183.906,1102.588,0.0,13.509
2017-09-03 12:00:00,4.0,10.156,2.469,1.3530000000000002,0.0,947.248,2175.555,1074.447,0.0,13.978
2017-09-03 16:00:00,4.0,10.055,2.327,1.284,0.0,950.689,2184.5460000000007,1068.723,0.0,13.666
2017-09-03 20:00:00,4.0,9.84,2.294,1.519,0.0,949.885,2174.008,1080.491,0.0,13.653
2017-09-04 00:00:00,4.0,9.263,2.844,1.431,0.0,951.311,2176.054,1078.706,0.0,13.539
2017-09-04 04:00:00,3.0,9.853,2.542,1.168,0.0,950.036,2166.578,1097.434,0.0,13.563
2017-09-04 08:00:00,3.0,10.448,1.921,1.3530000000000002,0.0,950.37,2169.365,1100.458,0.0,13.720999999999998
2017-09-04 12:00:00,4.0,10.17,2.14,1.3730000000000002,0.0,950.283,2161.233,1077.981,0.0,13.684
2017-09-04 16:00:00,4.0,9.983,2.458,1.347,0.0,945.695,2160.246,1072.481,0.0,13.788
2017-09-04 20:00:00,4.0,9.531,3.065,1.3219999999999998,0.0,950.303,2172.044,1081.596,0.0,13.918
2017-09-05 00:00:00,4.0,9.36,2.865,1.4680000000000002,0.0,951.735,2171.723,1080.094,0.0,13.693
2017-09-05 04:00:00,4.0,9.33,2.721,1.3630000000000002,0.0,940.208,2156.636,1115.569,0.0,13.413
2017-09-05 08:00:00,4.0,9.765,2.4,1.248,0.0,947.324,2157.607,1074.866,0.0,13.413
2017-09-05 12:00:00,5.0,9.196,2.768,1.4980000000000002,0.0,950.328,2166.021,1085.319,0.0,13.462
2017-09-05 16:00:00,4.0,10.094,2.47,1.477,0.0,950.607,2177.68,1079.573,0.0,14.041
2017-09-05 20:00:00,4.0,9.84,2.943,1.506,0.0,952.267,2181.475,1106.599,0.0,14.289
2017-09-06 00:00:00,4.0,10.37,1.886,1.35,0.0,950.771,2179.068,1109.262,0.0,13.607
2017-09-06 04:00:00,4.0,10.413,2.416,1.5590000000000002,0.0,951.449,2167.206,1080.146,0.0,14.387
2017-09-06 08:00:00,4.0,9.429,2.688,1.205,0.0,948.91,2161.328,1099.032,0.0,13.322
2017-09-06 12:00:00,4.0,9.934,2.758,1.112,0.0,950.221,2168.252,1093.162,0.0,13.804
2017-09-06 16:00:00,4.0,10.761,1.696,1.37,0.0,951.591,2173.029,1081.434,0.0,13.828
2017-09-06 20:00:00,4.0,10.998,2.014,1.346,0.0,955.013,2196.157,1088.308,0.0,14.359000000000002
2017-09-07 00:00:00,4.0,10.237,2.211,1.365,0.0,953.304,2190.238,1091.812,0.0,13.814
2017-09-07 04:00:00,4.0,9.776,2.366,1.13,0.0,953.639,2179.628,1086.653,0.0,13.272
2017-09-07 08:00:00,4.0,9.877,2.325,1.413,0.0,950.637,2164.709,1090.441,0.0,13.615
2017-09-07 12:00:00,4.0,9.543,2.66,1.205,0.0,950.768,2172.868,1123.009,0.0,13.407
2017-09-07 16:00:00,4.0,9.456,2.8,1.175,0.0,951.871,2179.473,1091.695,0.0,13.431
2017-09-07 20:00:00,4.0,9.458,2.974,1.239,0.0,956.431,2203.734,1089.963,0.0,13.671
2017-09-08 00:00:00,4.0,10.809,2.35,1.423,0.0,951.114,2197.624,1086.333,0.0,14.582
2017-09-08 04:00:00,4.0,9.154,2.947,1.7,0.0,945.516,2188.028,1076.397,0.0,13.800999999999998
2017-09-08 08:00:00,4.0,9.282,2.72,1.395,0.0,953.836,2191.617,1085.251,0.0,13.397
2017-09-08 12:00:00,4.0,9.344,3.122,1.231,0.0,953.163,2199.563,1098.636,0.0,13.697
2017-09-08 16:00:00,3.0,9.101,2.765,1.5019999999999998,0.0,956.283,2222.338,1089.194,0.0,13.368
2017-09-08 20:00:00,3.0,9.769,2.815,1.491,0.0,959.071,2234.129,1060.253,0.0,14.075
2017-09-09 00:00:00,4.0,9.165,2.614,1.293,0.0,956.309,2226.402,1094.73,0.0,13.073
2017-09-09 04:00:00,3.0,9.842,2.659,1.426,0.0,953.139,2218.053,1084.829,0.0,13.927
2017-09-09 08:00:00,3.0,10.052,2.114,1.5219999999999998,0.0,943.571,2206.72,1098.24,0.0,13.688
2017-09-09 12:00:00,3.0,9.766,2.338,1.342,0.0,951.873,2211.51,1093.243,0.0,13.446
2017-09-09 16:00:00,3.0,9.623,2.891,1.362,0.0,953.962,2208.378,1093.29,0.0,13.875
2017-09-09 20:00:00,3.0,10.216,2.053,1.4280000000000002,0.0,952.013,2204.998,1103.902,0.0,13.784
2017-09-10 00:00:00,3.0,9.787,2.143,1.4280000000000002,0.0,953.358,2194.25,1089.256,0.0,13.358
2017-09-10 04:00:00,4.0,9.646,2.076,1.392,0.0,950.729,2173.685,1116.055,0.0,13.115
2017-09-10 08:00:00,4.0,10.053,2.102,1.246,0.0,950.874,2166.606,1096.294,0.0,13.401
2017-09-10 12:00:00,4.0,9.493,2.216,1.245,0.0,951.758,2171.023,1097.856,0.0,12.954
2017-09-10 16:00:00,4.0,9.557,2.432,1.3130000000000002,0.0,948.907,2159.964,1106.43,0.0,13.303
2017-09-10 20:00:00,4.0,9.43,2.329,1.347,0.0,949.284,2157.136,1094.24,0.0,13.106
2017-09-11 00:00:00,4.0,10.946,2.044,1.215,0.0,950.542,2155.806,1117.592,0.0,14.204
2017-09-11 04:00:00,3.0,9.424,2.041,1.3019999999999998,0.0,947.323,2121.692,1109.795,0.0,12.767
2017-09-11 08:00:00,4.0,9.796,1.642,1.226,0.0,946.996,2131.557,1064.323,0.0,12.665
2017-09-11 12:00:00,4.0,9.492,2.616,1.389,0.0,943.707,2125.763,1103.6660000000004,0.0,13.497
2017-09-11 16:00:00,4.0,10.212,2.161,1.2,0.0,947.124,2128.713,1097.661,0.0,13.572
2017-09-11 20:00:00,4.0,10.305,1.863,1.537,0.0,938.784,2143.793,1095.804,0.0,13.705
2017-09-12 00:00:00,4.0,9.694,2.471,1.636,0.0,953.68,2166.41,1090.205,0.0,13.800999999999998
2017-09-12 04:00:00,4.0,9.863,2.484,1.307,0.0,964.541,2173.26,1060.785,0.0,13.654000000000002
2017-09-12 08:00:00,4.0,10.558,1.965,1.401,0.0,981.009,2185.243,1126.842,0.0,13.924
2017-09-12 12:00:00,4.0,10.02,2.301,1.351,0.0,947.294,2150.77,1106.404,0.0,13.672
2017-09-12 16:00:00,4.0,9.633,2.616,1.223,0.0,948.445,2147.793,1090.497,0.0,13.472
2017-09-12 20:00:00,4.0,10.817,2.123,1.256,0.0,951.358,2171.271,1123.6989999999996,0.0,14.196
2017-09-13 00:00:00,4.0,9.923,2.73,1.3430000000000002,0.0,949.261,2166.023,1125.154,0.0,13.995
2017-09-13 04:00:00,3.0,9.44,2.279,1.513,0.0,951.562,2174.019,1107.807,0.0,13.233
2017-09-13 08:00:00,3.0,9.932,1.592,1.4269999999999998,0.0,951.619,2179.514,1085.322,0.0,12.951
2017-09-13 12:00:00,5.0,8.952,2.485,1.4269999999999998,0.0,953.107,2193.735,1115.175,0.0,12.864
2017-09-13 16:00:00,4.0,8.589,2.735,1.204,0.0,951.418,2186.639,1088.543,0.0,12.584
2017-09-13 20:00:00,4.0,10.075,1.933,1.25,0.0,953.773,2202.429,1099.42,0.0,13.257
2017-09-14 00:00:00,4.0,8.368,2.689,1.307,0.0,955.221,2215.169,1078.025,0.0,12.365
2017-09-14 04:00:00,4.0,9.191,2.678,1.402,0.0,953.201,2197.639,1113.363,0.0,13.271
2017-09-14 08:00:00,3.0,8.726,2.728,1.5490000000000002,0.0,946.957,2188.217,1100.179,0.0,13.003
2017-09-14 12:00:00,3.0,9.677,2.5810000000000004,1.679,0.0,950.453,2187.859,1118.955,0.0,13.937
2017-09-14 16:00:00,3.0,8.73,2.7880000000000003,1.242,0.0,954.253,2196.416,1118.909,0.0,12.76
2017-09-14 20:00:00,3.0,7.517,3.307,1.264,0.0,951.989,2188.176,1115.9,0.0,12.088
2017-09-15 00:00:00,3.0,10.25,2.176,1.3,0.0,948.812,2170.584,1111.716,0.0,13.727
2017-09-15 04:00:00,4.0,9.048,2.361,1.273,0.0,952.506,2192.177,1117.415,0.0,12.683
2017-09-15 08:00:00,3.0,11.375,1.591,1.266,0.0,951.792,2192.724,1117.937,0.0,14.232
2017-09-15 12:00:00,3.0,9.979,2.301,1.301,0.0,950.055,2184.986,1098.424,0.0,13.58
2017-09-15 16:00:00,4.0,9.679,2.363,0.978,0.0,948.623,2176.093,1121.665,0.0,13.02
2017-09-15 20:00:00,4.0,9.066,2.362,1.454,0.0,954.814,2187.883,1093.474,0.0,12.883
2017-09-16 00:00:00,4.0,10.305,2.115,1.35,0.0,957.109,2195.649,1080.374,0.0,13.77
2017-09-16 04:00:00,3.0,10.414,1.214,1.2009999999999998,0.0,948.115,2173.845,1084.105,0.0,12.829
2017-09-16 08:00:00,4.0,10.734000000000002,1.665,1.246,0.0,950.005,2181.039,1106.481,0.0,13.645
2017-09-16 12:00:00,4.0,10.357,1.764,1.288,0.0,947.292,2177.898,1083.409,0.0,13.409
2017-09-16 16:00:00,4.0,9.62,2.661,1.38,0.0,949.334,2168.108,1114.884,0.0,13.662
2017-09-16 20:00:00,3.0,9.141,2.773,1.5659999999999998,0.0,953.217,2173.336,1099.94,0.0,13.48
2017-09-17 00:00:00,4.0,9.846,2.44,1.388,0.0,981.403,2206.384,1099.454,0.0,13.673
2017-09-17 04:00:00,3.0,10.065,2.0980000000000003,1.518,0.0,950.983,2157.431,1076.468,0.0,13.682
2017-09-17 08:00:00,4.0,8.9,2.761,1.324,0.0,950.634,2151.949,1096.635,0.0,12.985
2017-09-17 12:00:00,4.0,9.584,1.917,1.3119999999999998,0.0,950.678,2154.557,1092.141,0.0,12.813
2017-09-17 16:00:00,4.0,9.852,2.197,0.9,0.0,952.324,2160.59,1122.328,0.0,12.949000000000002
2017-09-17 20:00:00,4.0,8.524,2.669,1.415,0.0,953.441,2163.399,1102.984,0.0,12.608
2017-09-18 00:00:00,4.0,10.599,1.6909999999999998,1.082,0.0,952.029,2168.882,1105.582,0.0,13.371
2017-09-18 04:00:00,4.0,9.932,1.946,1.146,0.0,952.266,2162.959,1097.967,0.0,13.024
2017-09-18 08:00:00,4.0,9.894,2.1180000000000003,1.354,0.0,951.654,2170.075,1108.34,0.0,13.366
2017-09-18 12:00:00,4.0,9.695,2.303,1.121,0.0,951.397,2169.419,1124.192,0.0,13.119000000000002
2017-09-18 16:00:00,4.0,9.624,2.667,1.019,0.0,953.697,2172.978,1087.67,0.0,13.311
2017-09-18 20:00:00,4.0,9.469,2.137,1.21,0.0,941.043,2161.215,1118.107,0.0,12.816
2017-09-20 00:00:00,4.0,10.429,1.819,1.266,0.0,953.732,2177.874,1098.317,0.0,13.515
2017-09-20 04:00:00,3.0,9.408,2.145,1.155,0.0,951.273,2164.061,1111.844,0.0,12.708
2017-09-20 08:00:00,4.0,8.637,1.838,1.158,0.0,945.576,2156.34,1132.56,0.0,11.633
2017-09-20 12:00:00,4.0,9.594,1.821,1.259,0.0,981.906,2196.556,1105.752,0.0,12.674
2017-09-20 16:00:00,4.0,9.801,2.305,1.301,0.0,952.203,2173.314,1101.627,0.0,13.406
2017-09-20 20:00:00,3.0,9.85,2.525,1.408,0.0,952.043,2180.648,1127.566,0.0,13.783
2017-09-21 00:00:00,3.0,10.191,2.241,1.107,0.0,951.25,2180.219,1095.672,0.0,13.539
2017-09-21 04:00:00,3.0,10.012,2.068,1.165,0.0,951.456,2187.479,1093.718,0.0,13.245
2017-09-21 08:00:00,3.0,9.716,2.428,1.474,0.0,950.603,2175.481,1140.165,0.0,13.619000000000002
2017-09-21 12:00:00,4.0,9.163,3.162,1.314,0.0,952.057,2178.601,1108.253,0.0,13.639
2017-09-21 16:00:00,4.0,10.288,2.356,1.3230000000000002,0.0,953.026,2182.432,1113.536,0.0,13.968
2017-09-21 20:00:00,3.0,9.701,2.452,1.295,0.0,955.089,2200.2,1100.956,0.0,13.448
2017-09-22 00:00:00,4.0,9.682,2.834,1.21,0.0,955.299,2194.878,1102.419,0.0,13.726
2017-09-22 04:00:00,4.0,9.635,2.7430000000000003,1.265,0.0,955.091,2186.357,1137.29,0.0,13.643
2017-09-22 08:00:00,4.0,10.69,1.849,1.084,0.0,952.868,2178.135,1099.441,0.0,13.623
2017-09-22 12:00:00,4.0,10.031,2.254,1.315,0.0,953.517,2180.752,1115.058,0.0,13.6
2017-09-22 16:00:00,4.0,10.519,2.121,0.987,0.0,951.799,2181.141,1106.158,0.0,13.626
