Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-02-13 15:43:28,3.2,0.0,0.0,0.3,0.8,263.1,640.1,1074.8,,1.1
2016-02-14 03:43:22,2.8,0.0,0.0,0.2,0.5,261.3,634.2,1068.9,,0.7
2016-02-14 07:43:21,3.8,0.0,1.1,0.0,0.0,262.9,636.4,1075.4,,1.1
2016-02-14 19:43:15,2.9,0.4,0.6,0.3,0.4,262.8,632.6,1071.7,,1.7
2016-02-15 19:43:18,3.7,0.0,0.0,0.5,0.0,258.6,633.4,1058.6,,0.5
2016-02-16 03:43:29,3.8,0.0,0.0,0.4,0.6,260.7,633.3,1062.8,,1.0
2016-02-16 07:43:29,2.5,0.0,0.0,0.4,0.0,261.0,635.1,1066.3,,0.4
2016-02-16 11:43:25,2.8,0.0,1.3,0.0,0.6,261.8,636.5,1066.7,,1.9
2016-02-16 19:43:20,3.3,0.4,0.5,0.6,0.0,256.6,635.6,1050.0,,1.5
2016-02-16 23:43:19,2.5,0.0,0.5,0.0,0.7,259.0,639.9,1055.4,,1.2
2016-02-17 07:43:15,3.1,0.0,0.0,0.5,1.1,258.7,641.1,1058.4,,1.6
2016-02-17 11:43:11,2.9,0.0,0.0,0.4,0.2,260.6,642.7,1061.5,,0.6
2016-02-17 15:43:26,4.6,0.0,0.0,0.3,0.4,260.8,647.7,1059.7,,0.7
2016-02-17 23:43:08,3.1,0.0,0.0,0.3,0.0,261.3,654.2,1064.7,,0.3
2016-02-18 03:43:03,3.9,0.0,0.7,0.0,0.3,260.6,650.8,1061.7,,1.0
2016-02-18 15:43:03,2.8,0.0,0.0,0.4,0.5,260.5,654.6,1054.0,,0.9
2016-02-18 19:43:22,3.2,0.0,0.0,0.2,0.0,259.8,655.5,1051.7,,0.2
2016-02-18 23:43:01,3.5,0.0,0.0,0.3,0.4,265.1,664.9,1076.5,,0.7
2016-02-19 03:43:16,3.3,0.0,0.0,0.5,0.3,263.7,658.6,1073.4,,0.8
2016-02-19 11:43:00,3.8,0.0,1.5,0.0,0.0,263.4,653.9,1066.6,,1.5
2016-02-19 15:43:18,3.2,0.0,0.0,0.5,0.0,261.5,647.6,1056.8,,0.5
2016-02-20 03:43:13,2.8,0.0,0.0,0.6,0.4,263.8,648.1,1067.8,,1.0
2016-02-20 11:42:56,2.6,0.0,0.0,0.3,0.5,262.3,646.0,1057.7,,0.8
2016-02-20 15:42:54,2.9,0.0,0.0,0.4,0.3,260.0,641.7,1046.9,,0.7
2016-02-20 19:42:54,2.8,0.0,0.0,0.6,0.4,260.6,650.0,1053.5,,1.0
2016-02-20 23:43:10,3.0,0.0,0.6,0.0,0.0,262.1,650.9,1060.0,,0.6
2016-02-21 07:43:03,3.0,0.0,0.0,0.3,0.0,264.0,653.3,1065.8,,0.3
2016-02-21 23:43:09,3.0,0.0,0.0,0.3,0.3,258.3,651.6,1047.9,,0.6
2016-02-22 03:43:11,3.0,0.0,0.0,0.5,0.0,263.8,659.5,1065.2,,0.5
2016-02-22 07:43:11,3.4,0.0,0.0,0.8,0.9,263.3,661.9,1067.9,,1.7
2016-02-22 15:42:49,2.9,0.0,0.0,0.2,0.4,257.7,649.4,1040.0,,0.6
2016-02-22 19:42:47,2.8,0.6,0.3,0.6,0.5,261.4,662.0,1049.7,,2.0
2016-02-23 15:42:50,2.8,0.0,0.0,0.5,0.7,260.9,665.4,1053.3,,1.2
2016-02-24 11:42:46,3.1,0.0,0.0,0.2,0.4,260.8,658.9,1046.9,,0.6
2016-02-26 07:42:54,3.0,0.0,0.0,0.4,0.6,265.8,669.4,1064.4,,1.0
2016-02-26 11:42:54,3.5,0.0,0.0,0.7,0.7,265.8,672.9,1065.1,,1.4
2016-02-26 15:42:53,3.3,0.0,0.0,0.3,0.3,264.1,670.8,1054.0,,0.6
2016-02-26 19:42:53,3.4,0.0,0.3,0.0,0.5,261.7,671.7,1045.9,,0.8
2016-02-26 23:42:52,2.9,0.0,0.0,0.3,0.5,260.3,666.8,1039.0,,0.8
2016-02-27 03:42:48,3.1,0.0,0.0,0.4,0.0,262.8,674.6,1049.5,,0.4
2016-02-27 07:42:46,3.4,0.0,0.0,0.3,0.4,262.6,673.6,1050.9,,0.7
2016-02-27 11:42:40,4.1,0.7,1.4,0.3,0.0,261.5,672.1,1042.3,,2.4
2016-02-27 23:42:35,3.2,0.0,0.0,0.5,0.5,267.8,681.6,1068.5,,1.0
2016-02-28 03:42:49,3.6,0.0,0.6,0.0,0.0,269.0,682.9,1071.8,,0.6
2016-02-28 15:42:29,3.6,0.0,0.0,0.4,0.3,261.3,675.4,1034.9,,0.7
2016-02-28 19:42:47,3.8,0.0,0.0,0.3,0.0,259.4,676.0,1025.8,,0.3
2016-02-29 15:42:27,3.4,0.0,0.0,0.5,0.3,265.9,687.7,1051.4,,0.8
2016-03-01 03:42:34,3.3,0.0,0.0,0.4,0.6,263.4,686.9,1039.7,,1.0
2016-03-01 11:42:35,4.3,0.0,0.4,0.0,0.0,265.1,693.8,1048.5,,0.4
2016-03-01 15:42:40,3.8,0.0,0.0,0.4,0.6,266.3,693.1,1046.6,,1.0
2016-03-01 23:42:22,3.8,0.0,0.0,0.5,0.3,268.3,702.5,1060.2,,0.8
2016-03-02 07:42:32,2.8,0.0,0.0,0.3,0.6,268.9,695.0,1060.4,,0.9
2016-03-02 11:42:23,4.0,0.0,0.0,0.5,0.0,268.3,692.3,1050.9,,0.5
2016-03-03 03:42:28,3.4,0.0,0.0,0.4,0.5,267.4,689.8,1045.8,,0.9
2016-03-03 07:42:23,3.5,0.0,0.0,0.4,0.0,270.4,700.3,1061.7,,0.4
2016-03-04 07:42:18,3.7,0.5,0.0,0.0,0.4,268.6,700.1,1048.9,,0.9
2016-03-04 11:42:27,3.3,0.0,0.0,0.5,0.0,268.0,700.3,1036.4,,0.5
2016-03-04 19:42:12,2.6,0.0,0.0,0.3,0.4,264.4,699.7,1022.8,,0.7
2016-03-05 07:42:26,2.8,0.0,0.0,0.2,0.4,268.5,707.3,1045.6,,0.6
2016-03-05 19:42:15,3.5,0.0,0.0,0.3,0.2,265.3,698.1,1024.9,,0.5
2016-03-06 03:42:21,2.9,0.0,0.9,0.0,0.0,266.9,703.3,1036.9,,0.9
2016-03-06 07:42:17,3.7,0.0,0.0,0.3,0.3,269.4,706.2,1044.8,,0.6
2016-03-14 11:41:49,2.8,0.0,0.0,0.5,0.0,269.5,678.4,1032.6,,0.5
2016-03-14 15:41:49,3.7,0.0,0.0,0.5,0.0,269.3,680.2,1032.2,,0.5
2016-03-14 19:41:46,3.7,0.0,0.6,0.0,0.5,266.7,676.0,1021.1,,1.1
2016-03-14 23:41:47,3.3,0.0,0.0,0.4,0.0,269.7,685.6,1038.4,,0.4
2016-03-15 03:41:46,3.2,0.0,0.0,0.8,0.0,269.6,680.5,1037.4,,0.8
2016-03-15 07:41:35,3.2,0.0,0.0,0.3,0.4,270.2,678.9,1038.7,,0.7
2016-03-15 11:41:39,3.7,0.0,0.0,0.2,1.2,269.1,676.5,1030.9,,1.4
2016-03-16 11:41:31,3.2,0.0,0.0,0.4,0.3,268.9,676.8,1030.9,,0.7
2016-03-16 15:41:39,3.4,0.0,0.0,0.3,0.4,264.9,673.5,1017.0,,0.7
2016-03-16 19:41:24,3.0,0.0,0.3,0.0,0.4,266.4,679.9,1021.5,,0.7
2016-03-17 15:41:24,3.0,0.0,0.7,0.0,0.8,267.9,681.7,1021.9,,1.5
2016-03-17 23:41:22,3.2,0.0,0.0,0.3,0.0,268.3,691.8,1030.6,,0.3
2016-03-18 03:41:26,3.4,0.0,0.0,0.4,0.7,271.5,693.2,1036.7,,1.1
2016-03-18 23:41:26,3.1,0.0,0.0,0.3,0.4,267.5,696.7,1022.1,,0.7
2016-03-19 03:41:19,3.0,0.0,0.0,0.5,0.5,269.5,697.3,1029.3,,1.0
2016-03-19 11:41:15,2.6,0.0,0.0,0.4,0.3,269.5,696.1,1026.1,,0.7
2016-03-19 15:41:15,3.1,0.0,0.0,0.2,0.5,267.6,691.1,1013.7,,0.7
2016-03-19 19:41:16,3.3,0.0,0.0,0.3,0.0,268.3,699.1,1016.1,,0.3
2016-03-20 11:41:23,2.5,1.1,1.3,0.7,0.5,271.3,696.0,1027.3,,3.6
2016-03-20 15:41:06,3.0,0.0,0.0,0.5,0.5,269.7,692.7,1019.3,,1.0
2016-03-20 19:41:21,2.9,0.0,0.0,0.4,0.0,269.7,693.0,1017.7,,0.4
2016-03-20 23:41:20,3.6,0.0,1.1,0.0,0.0,271.1,696.9,1027.9,,1.1
2016-03-21 07:41:07,3.0,0.0,0.0,0.6,0.0,273.2,698.4,1041.7,,0.6
2016-03-21 15:41:04,3.0,0.0,0.0,0.5,0.3,267.3,692.4,1018.1,,0.8
2016-03-21 19:41:17,3.4,0.0,0.0,0.3,0.7,269.6,692.6,1016.4,,1.0
2016-03-22 03:41:01,3.7,0.0,0.0,0.4,0.0,274.6,701.8,1041.3,,0.4
2016-03-22 07:41:00,2.9,0.4,0.7,0.5,0.3,274.0,699.3,1038.4,,1.9
2016-03-22 11:41:13,3.0,0.0,0.0,0.5,0.5,267.1,687.8,1013.4,,1.0
2016-03-22 23:41:05,3.0,0.0,0.0,0.5,0.3,270.0,695.6,1019.2,,0.8
2016-03-24 03:40:55,3.1,0.0,0.0,0.5,0.5,272.9,695.1,1027.7,,1.0
2016-03-24 07:40:59,3.1,0.0,0.0,0.4,0.4,273.3,696.3,1033.9,,0.8
2016-03-24 11:41:02,3.7,0.0,0.0,0.5,0.0,270.6,690.6,1019.5,,0.5
2016-03-24 15:40:54,3.7,0.0,0.7,0.0,0.6,266.4,683.5,1005.4,,1.3
2016-03-24 19:40:53,3.5,0.0,0.0,0.6,0.0,267.6,691.1,1010.9,,0.6
2016-03-24 23:40:47,3.4,0.0,0.0,0.3,0.3,269.5,696.6,1019.9,,0.6
2016-03-25 07:40:46,2.8,0.0,0.0,0.2,0.0,272.1,699.0,1030.9,,0.2
2016-03-25 15:40:47,2.9,0.0,0.0,0.3,0.0,270.8,693.4,1018.4,,0.3
2016-03-25 19:40:44,2.9,0.0,0.0,0.3,0.0,268.7,692.7,1013.3,,0.3
2016-03-26 03:40:43,2.9,0.0,0.0,0.6,0.4,274.1,699.2,1035.9,,1.0
2016-03-26 07:40:56,3.2,0.0,0.0,0.6,0.0,273.5,696.4,1035.2,,0.6
2016-03-26 11:40:50,2.8,0.0,0.0,0.2,0.5,271.3,689.9,1020.0,,0.7
2016-03-26 15:40:45,4.6,0.0,0.0,0.2,0.3,273.3,697.5,1024.3,,0.5
2016-03-26 23:40:46,3.0,0.0,0.0,0.3,0.0,270.1,693.9,1016.1,,0.3
2016-03-27 07:40:46,3.1,0.0,0.0,0.6,0.4,272.6,694.6,1032.8,,1.0
2016-03-27 23:40:34,3.9,0.0,0.0,0.4,0.2,268.7,698.9,1016.9,,0.6
2016-03-28 07:40:48,3.3,0.0,0.0,0.4,0.7,273.4,704.0,1032.5,,1.1
2016-03-30 07:40:37,2.7,0.5,0.8,0.4,0.4,272.3,714.9,1012.6,,2.1
2016-03-30 19:40:35,3.8,0.0,0.0,0.3,0.4,271.4,728.5,1008.1,,0.7
2016-03-31 03:40:18,2.9,0.0,0.0,0.6,0.4,273.2,731.2,1017.4,,1.0
2016-03-31 11:40:23,3.4,0.0,0.0,0.5,0.0,274.6,732.0,1016.0,,0.5
2016-03-31 15:40:27,3.3,0.0,0.0,0.2,0.5,272.3,735.1,1010.7,,0.7
2016-03-31 23:40:21,3.5,0.0,0.0,0.4,0.2,274.5,741.1,1015.4,,0.6
2016-04-01 11:40:20,3.8,0.0,0.0,0.4,0.7,274.5,737.6,1012.7,,1.1
2016-04-01 23:40:14,2.9,0.0,0.5,0.0,0.0,274.4,745.1,1010.5,,0.5
2016-04-02 03:40:15,3.7,0.0,0.0,0.3,0.0,276.3,743.4,1016.0,,0.3
2016-04-02 07:40:13,2.9,0.0,0.0,0.4,0.4,276.0,742.9,1016.9,,0.8
2016-04-02 15:40:08,3.8,0.0,0.0,0.3,0.0,273.8,742.3,1008.7,,0.3
2016-04-03 03:40:07,3.7,0.0,0.0,0.4,0.0,274.7,738.2,1011.1,,0.4
2016-04-03 15:40:04,3.0,0.0,0.0,0.2,0.0,274.7,736.8,1008.6,,0.2
2016-04-04 03:40:02,3.1,0.0,0.0,0.3,0.0,274.5,732.7,1011.1,,0.3
2016-04-04 07:39:59,2.5,0.8,0.0,0.0,0.6,275.4,733.7,1013.4,,1.4
2016-04-04 15:40:11,2.6,0.0,0.0,0.5,0.5,274.6,737.0,1009.5,,1.0
2016-04-04 19:39:56,3.6,0.0,0.0,0.3,0.5,272.7,733.9,1003.1,,0.8
2016-04-04 23:39:55,3.2,0.0,0.0,0.6,0.0,274.8,734.4,1007.5,,0.6
2016-04-05 11:39:57,4.3,0.0,0.0,0.6,0.0,274.4,734.8,1006.3,,0.6
2016-04-05 15:40:09,3.8,0.0,0.0,0.4,0.5,274.8,737.3,1004.1,,0.9
2016-04-06 03:39:46,3.4,0.0,0.0,0.6,0.6,275.0,738.5,1009.3,,1.2
2016-04-06 07:39:46,2.9,0.0,0.6,0.0,0.0,277.7,746.1,1021.6,,0.6
2016-04-06 11:39:59,4.0,0.0,0.6,0.0,0.0,276.3,737.0,1010.3,,0.6
2016-04-06 19:39:57,3.1,0.0,0.6,0.0,0.3,276.3,738.0,1012.5,,0.9
2016-04-06 23:39:42,3.2,0.0,0.0,0.3,0.0,277.1,740.2,1014.6,,0.3
2016-04-07 03:39:54,2.9,0.0,0.0,0.4,0.0,275.9,738.4,1012.2,,0.4
2016-04-07 19:39:53,3.6,0.0,0.0,0.5,0.2,272.3,732.3,987.8,,0.7
2016-04-07 23:39:51,3.8,0.0,0.0,0.3,0.7,273.3,738.5,995.0,,1.0
2016-04-08 23:39:46,3.3,0.0,0.0,0.2,0.0,276.0,744.8,1003.6,,0.2
2016-04-09 03:39:39,3.0,0.0,0.9,0.0,0.4,275.9,744.7,1002.3,,1.3
2016-04-09 07:39:39,3.3,0.0,0.0,0.5,0.4,277.7,746.2,1007.5,,0.9
2016-04-09 23:39:41,3.2,0.0,0.0,0.5,0.0,275.0,754.5,994.8,,0.5
2016-04-10 11:39:42,3.4,0.0,0.0,0.2,0.0,277.5,757.2,1000.4,,0.2
2016-04-10 19:39:26,3.2,0.0,0.0,0.5,0.3,276.8,759.0,999.4,,0.8
2016-04-10 23:39:26,3.3,0.0,0.0,0.3,0.0,277.0,756.5,999.5,,0.3
2016-04-11 03:39:25,3.2,0.0,0.0,0.3,0.0,278.1,755.9,1003.3,,0.3
2016-04-11 07:39:23,3.3,0.0,0.7,0.0,0.0,276.4,752.1,1000.8,,0.7
2016-04-11 11:39:37,4.5,0.0,0.0,0.7,0.9,279.1,755.2,1005.8,,1.6
2016-04-11 15:39:22,3.4,0.0,1.7,0.0,1.0,277.8,751.9,1000.7,,2.7
2016-04-11 19:39:32,3.2,0.0,0.0,0.5,0.0,277.5,754.2,1000.4,,0.5
2016-04-11 23:39:30,4.0,0.0,0.0,0.2,0.2,278.5,753.9,1006.4,,0.4
2016-04-12 03:39:25,3.4,0.0,0.0,0.5,0.6,279.7,755.3,1008.6,,1.1
2016-04-12 19:39:23,3.4,0.0,0.8,0.0,0.0,277.4,755.0,995.0,,0.8
2016-04-12 23:39:22,3.7,0.0,0.0,0.3,0.0,278.3,753.3,997.4,,0.3
2016-04-13 07:39:12,4.0,0.0,0.6,0.0,0.0,281.0,760.0,1008.3,,0.6
2016-04-13 11:39:11,3.7,0.0,0.0,0.4,0.4,278.7,752.3,997.6,,0.8
2016-04-13 23:39:08,3.2,0.0,0.0,0.2,0.5,277.7,758.4,992.6,,0.7
2016-04-14 07:39:05,2.5,0.0,0.0,0.4,0.3,279.4,763.2,998.7,,0.7
2016-04-14 23:39:14,2.4,0.0,0.6,0.0,0.2,279.6,764.7,997.8,,0.8
2016-04-15 07:39:17,4.2,0.0,0.0,0.4,0.0,281.1,763.3,1002.8,,0.4
2016-04-15 11:39:16,3.8,0.0,0.0,0.7,0.4,278.9,759.3,992.7,,1.1
2016-04-18 19:38:51,2.9,0.0,0.0,0.5,0.6,279.1,752.4,990.9,,1.1
2016-04-18 23:38:53,2.5,0.0,0.0,0.4,0.8,281.1,759.7,999.4,,1.2
2016-04-19 03:38:47,3.5,0.0,0.0,0.4,0.4,282.5,759.8,1004.0,,0.8
2016-04-19 07:38:44,3.4,0.0,0.0,0.4,0.2,282.3,760.3,1008.1,,0.6
2016-04-19 15:38:45,3.9,0.0,0.0,0.2,0.3,278.3,752.9,989.8,,0.5
2016-04-19 19:38:43,3.3,0.0,0.8,0.0,0.0,278.5,756.9,989.1,,0.8
2016-04-19 23:38:44,2.7,0.0,0.0,0.4,0.0,280.1,758.5,994.8,,0.4
2016-04-20 03:38:41,4.0,0.0,0.0,0.3,0.0,281.3,757.8,998.2,,1.0
2016-04-20 15:38:49,3.0,0.0,0.0,0.3,0.0,281.7,755.1,996.7,,0.6
2016-04-20 23:38:48,3.0,0.0,0.0,0.4,0.0,282.7,759.2,1006.1,,0.4
2016-04-21 03:38:31,4.0,0.0,0.0,0.5,0.0,282.4,755.5,1005.2,,0.8
2016-04-21 11:38:35,3.0,0.0,1.0,0.0,0.0,280.2,751.2,994.4,,1.6
2016-04-21 15:38:37,4.0,0.0,0.0,0.3,0.0,277.5,748.2,983.1,,0.7
2016-04-22 07:38:40,3.0,0.0,0.0,0.5,0.0,281.7,764.8,998.1,,1.2
2016-04-22 23:38:24,3.0,0.0,0.0,0.7,0.0,280.1,765.0,990.4,,1.0
2016-04-23 07:38:20,3.0,0.0,0.0,0.3,0.0,280.8,765.8,994.1,,0.3
2016-04-23 19:38:34,3.0,0.0,0.0,0.4,0.0,281.9,768.9,993.4,,0.4
2016-04-23 23:38:28,2.0,0.0,0.0,0.4,0.0,280.9,762.9,991.9,,0.7
2016-04-24 03:38:29,2.0,0.0,0.0,0.4,0.0,282.8,767.8,1000.2,,0.4
2016-04-24 15:38:29,3.0,0.0,0.0,0.4,0.0,281.1,762.4,986.4,,0.4
2016-04-25 11:38:18,3.0,0.0,0.0,0.5,0.0,281.6,763.2,990.1,,0.5
2016-04-26 15:38:20,4.0,0.0,0.0,0.3,0.0,278.2,763.3,980.4,,0.8
2016-04-27 07:38:12,2.0,0.0,0.0,0.3,0.0,281.3,763.8,993.3,,0.3
2016-04-27 15:38:10,3.0,0.0,0.0,0.3,0.0,281.3,765.6,986.1,,0.5
2016-04-27 19:38:03,3.0,0.0,0.0,0.6,0.0,278.8,763.5,980.1,,0.6
2016-04-28 15:37:57,2.0,0.0,0.0,0.4,0.0,287.8,770.1,996.6,,1.0
2016-04-28 19:38:01,3.0,0.0,0.0,0.5,0.0,285.3,770.7,994.0,,0.9
2016-04-28 23:37:47,3.0,0.0,0.0,0.5,0.0,286.9,775.7,1002.1,,1.0
2016-04-29 03:37:51,3.0,0.0,0.9,0.0,0.0,285.9,771.8,998.9,,1.2
2016-04-29 11:37:49,2.0,0.0,0.0,0.5,0.0,285.8,771.2,994.0,,0.5
2016-04-30 15:37:38,2.0,0.0,0.0,0.5,0.0,284.7,786.1,979.3,,0.5
2016-04-30 19:37:38,3.0,0.0,0.0,0.2,0.0,284.5,795.5,978.1,,0.2
2016-05-01 07:37:32,3.0,0.0,0.0,0.5,0.0,287.6,805.1,986.3,,1.2
2016-05-01 19:37:38,3.0,0.0,0.0,0.2,0.0,286.7,814.0,973.3,,0.6
2016-05-01 23:37:39,3.0,0.0,0.0,0.3,0.0,287.5,818.6,978.4,,0.3
2016-05-02 11:37:31,3.0,0.0,0.0,0.3,0.0,285.5,816.7,975.7,,0.7
2016-05-02 15:37:33,4.0,0.0,0.0,0.3,0.0,289.0,822.2,978.3,,0.3
2016-05-02 19:37:22,3.0,0.0,0.0,0.4,0.0,287.5,822.1,976.9,,0.4
2016-05-02 23:37:23,3.0,0.0,0.0,0.5,0.0,287.4,818.7,978.6,,1.0
2016-05-03 15:37:36,3.0,0.0,0.0,0.5,0.0,287.1,816.0,969.0,,1.4
2016-05-03 19:37:25,3.0,0.0,0.0,0.2,0.0,285.7,819.1,965.0,,0.2
2016-05-04 15:37:18,3.0,0.0,1.1,0.0,1.0,287.2,828.9,966.8,,2.1
2016-05-04 23:37:19,3.0,0.0,1.0,0.0,0.0,288.7,836.0,965.6,,1.0
2016-05-05 07:37:21,4.0,0.0,1.1,0.0,0.0,287.8,839.3,970.7,,1.8
2016-05-05 11:37:26,2.0,0.0,0.0,0.3,0.0,287.3,838.9,962.3,,0.6
2016-05-06 03:37:07,2.0,0.0,0.0,0.2,0.0,287.6,848.0,958.1,,0.2
2016-05-06 07:37:16,3.0,0.0,0.0,0.5,0.0,289.9,849.7,962.0,,0.5
2016-05-06 11:37:17,3.0,0.0,0.0,0.4,0.0,290.1,849.4,959.0,,0.4
2016-05-06 19:37:06,2.0,0.0,1.0,0.0,0.0,288.3,849.5,951.6,,1.0
2016-05-06 23:37:11,3.0,0.0,0.0,0.5,0.0,290.3,853.2,957.8,,0.5
2016-05-07 03:37:13,3.0,0.0,0.0,0.6,0.0,289.9,851.7,959.9,,1.0
2016-05-07 07:37:00,2.0,0.0,0.7,0.0,0.0,290.8,849.7,959.7,,0.7
2016-05-07 15:37:06,3.0,0.0,0.4,0.0,0.0,289.8,848.6,954.3,,0.4
2016-05-07 19:37:08,3.0,0.0,0.0,0.2,0.0,291.3,852.8,955.0,,0.4
2016-05-07 23:37:12,3.0,0.0,0.6,0.0,0.0,292.4,851.6,958.4,,1.2
2016-05-08 11:37:03,3.0,0.0,0.0,0.3,0.0,294.3,848.9,964.4,,0.8
2016-05-09 03:36:54,2.0,0.0,0.0,0.6,0.0,294.4,843.8,968.5,,1.1
2016-05-10 03:36:52,3.0,0.0,0.0,0.3,0.0,297.0,843.5,974.3,,0.3
2016-05-10 11:36:58,3.0,0.0,0.0,0.5,0.0,294.5,839.5,965.2,,0.5
2016-05-10 15:36:46,3.0,0.0,0.0,0.5,0.0,291.9,840.0,955.7,,0.5
2016-05-11 07:36:55,3.0,0.0,0.0,0.4,0.0,294.1,854.7,961.4,,0.8
2016-05-11 11:36:42,3.0,0.0,0.0,0.4,0.0,293.1,855.4,953.4,,0.4
2016-05-11 15:36:45,3.0,0.0,0.0,0.6,0.0,292.1,862.0,950.0,,0.9
2016-05-12 03:36:42,3.0,0.0,0.0,0.3,0.0,296.4,878.6,958.6,,0.7
2016-05-12 11:36:50,4.0,0.0,0.0,0.4,0.0,293.1,871.0,943.1,,0.4
2016-05-12 19:36:43,2.0,0.0,0.7,0.0,0.0,293.8,875.0,942.9,,0.7
2016-05-12 23:36:47,3.0,0.0,0.0,0.6,0.0,294.8,874.8,944.9,,1.1
2016-05-13 07:36:38,3.0,0.0,0.0,0.6,1.0,296.7,870.7,948.1,,1.6
2016-05-13 15:36:42,4.0,0.0,0.0,0.3,0.0,292.8,873.1,932.7,,0.3
2016-05-14 03:36:30,3.0,0.0,0.0,0.3,0.0,295.7,884.9,938.0,,0.5
2016-05-14 11:36:35,3.0,0.0,0.0,0.4,0.0,297.3,889.1,938.8,,0.4
2016-05-14 23:36:29,3.0,0.0,0.0,0.4,0.0,297.8,893.4,938.5,,0.4
2016-05-15 03:36:31,3.0,0.0,0.0,0.5,0.0,297.5,893.4,940.0,,0.9
2016-05-15 15:36:30,4.0,0.0,0.0,0.3,0.0,295.6,895.0,925.0,,0.8
2016-05-15 19:36:35,2.0,0.0,0.0,0.3,0.0,295.5,897.4,922.2,,0.3
2016-05-17 07:36:12,3.0,0.0,0.0,0.4,0.0,302.4,930.6,928.8,,0.8
2016-05-17 23:36:16,2.0,0.5,0.9,0.3,0.0,300.1,935.7,911.2,,2.1
2016-05-18 15:36:16,3.0,0.0,0.0,0.3,0.0,299.9,939.1,901.6,,0.6
2016-05-18 19:36:17,3.0,0.0,0.0,0.3,0.0,300.3,946.7,900.4,,0.3
2016-05-19 11:36:18,3.0,0.0,0.0,0.3,0.0,305.8,949.3,916.3,,0.3
2016-05-19 19:36:09,4.0,0.0,0.0,0.4,0.0,306.2,944.7,915.9,,0.4
2016-05-19 23:36:14,2.0,0.0,0.0,0.4,0.0,305.9,943.6,918.4,,0.6
2016-05-20 03:36:04,2.0,0.0,0.0,0.4,0.0,304.6,936.8,915.8,,0.4
2016-05-20 23:35:56,3.0,0.0,0.0,0.3,0.0,304.4,928.6,913.5,,0.9
2016-05-21 03:35:58,4.0,0.0,0.0,0.7,0.0,305.0,926.8,914.5,,1.2
2016-05-21 07:36:03,4.0,0.0,0.0,0.3,0.0,306.7,927.7,919.2,,0.9
2016-05-21 11:36:05,3.0,0.0,0.0,0.5,0.0,304.5,923.4,913.3,,0.5
2016-05-21 15:36:06,4.0,0.5,1.2,0.4,0.0,304.5,919.4,909.3,,2.1
2016-05-21 19:35:54,3.0,0.0,0.0,0.3,0.0,304.6,923.5,913.4,,0.9
2016-05-22 03:35:51,3.0,0.0,0.0,0.3,0.0,306.7,924.8,919.1,,0.3
2016-05-22 07:35:49,4.0,0.0,0.0,0.5,0.0,305.4,915.7,914.1,,1.0
2016-05-22 15:35:58,3.0,0.0,0.0,0.4,0.0,306.1,919.1,914.1,,0.4
2016-05-22 23:35:49,3.0,0.0,0.0,0.4,0.0,305.9,916.7,915.2,,0.4
2016-05-23 03:35:52,3.0,0.0,0.0,0.3,0.0,305.9,914.5,915.8,,0.6
2016-05-23 07:35:58,3.0,0.0,0.0,0.6,0.0,306.2,913.8,915.9,,0.6
2016-05-23 15:35:45,2.0,0.0,0.0,0.4,0.0,305.6,909.2,911.5,,0.4
2016-05-24 03:35:48,3.0,0.0,0.0,0.2,0.0,306.4,911.4,918.5,,0.2
2016-05-24 07:35:50,2.0,0.0,0.0,0.5,0.0,305.8,903.7,912.3,,1.0
2016-05-24 23:35:47,3.0,0.0,0.0,0.3,0.0,305.5,909.9,913.9,,0.6
2016-05-25 19:35:44,3.0,0.0,0.0,0.2,0.0,306.3,907.4,912.9,,0.7
2016-05-26 07:35:30,3.0,0.0,0.0,0.3,0.0,310.1,912.9,923.0,,0.7
2016-05-26 10:46:21,3.0,0.0,0.0,0.3,0.0,310.1,912.9,923.0,,0.7
2016-05-26 15:35:28,3.0,0.0,0.0,0.3,0.0,310.7,907.9,926.2,,0.3
2016-05-26 23:35:34,3.0,0.0,0.0,0.5,0.0,309.8,896.9,926.2,,1.0
2016-05-27 03:35:28,3.0,0.0,0.0,0.3,0.0,311.2,908.4,936.8,,0.6
2016-05-27 07:35:21,3.0,0.0,0.0,0.2,0.0,312.0,905.5,938.4,,0.2
2016-05-27 11:35:31,3.0,0.0,0.0,0.5,0.0,315.8,913.7,951.0,,0.9
2016-05-27 15:35:27,3.0,0.0,0.0,0.5,0.0,317.2,910.1,950.2,,1.1
2016-05-28 19:35:27,3.0,0.0,0.0,0.2,0.0,318.0,904.5,960.4,,0.2
2016-05-28 23:35:20,2.0,0.0,0.0,0.3,0.0,316.7,898.0,955.5,,0.8
2016-05-29 03:35:12,3.0,0.0,0.0,0.4,0.0,316.5,899.5,956.6,,0.4
2016-05-29 11:35:09,3.0,0.0,0.0,0.7,0.0,315.8,898.2,960.1,,1.3
2016-05-29 15:35:19,4.0,0.0,0.7,0.0,0.0,317.2,900.4,960.5,,0.7
2016-05-29 19:35:09,3.0,0.0,0.0,0.5,0.0,315.8,893.6,956.7,,0.9
2016-05-29 23:35:22,2.0,0.0,0.0,0.3,0.0,312.8,885.3,945.9,,0.3
2016-05-30 07:35:08,3.0,0.0,0.0,0.7,0.0,315.6,890.9,955.1,,0.7
